Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Vidar Korsnes,,Pål Kolstø,"21/17,17/21,22/20",Vidar Korsnes,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Einar Morgan Utne,"21/6,21/12",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Vidar Korsnes,"21/14,21/10",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Morten Solsvik,,Pål Kolstø,"21/14,21/10",Morten Solsvik,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Morten Solsvik,,Vidar Korsnes,"21/11,21/16",Morten Solsvik,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Pål Kolstø,,Einar Morgan Utne,"21/9,21/12",Pål Kolstø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Vidar Korsnes,,Einar Morgan Utne,"15/21,21/15,21/18",Vidar Korsnes,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Morten Solsvik,"21/12,21/18",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Pål Kolstø,"21/8,21/7",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Morten Solsvik,,Einar Morgan Utne,"21/2,21/10",Morten Solsvik,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Vidar Korsnes,,Pål Kolstø,"21/17,17/21,22/20",Vidar Korsnes,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Einar Morgan Utne,"21/6,21/12",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Vidar Korsnes,"21/14,21/10",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Morten Solsvik,,Pål Kolstø,"21/14,21/10",Morten Solsvik,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Morten Solsvik,,Vidar Korsnes,"21/11,21/16",Morten Solsvik,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Pål Kolstø,,Einar Morgan Utne,"21/9,21/12",Pål Kolstø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,Cecilie Mikkelsen,Mariann Andreassen,Ingunn Vie Skare,Siv Dyrkolbotn,"21/3,21/6",Cecilie Mikkelsen,Mariann Andreassen
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,Line Klæbo,Anna Oleyniksson,Ingunn Vie Skare,Siv Dyrkolbotn,"21/14,21/11",Line Klæbo,Anna Oleyniksson
