Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Siren S. Ananiassen,,Frida Ananiassen,"21/15,15/21,25/23",Siren S. Ananiassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Frida Ananiassen,,Astrid Helene Johnsen,"21/12,21/14",Frida Ananiassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Siren S. Ananiassen,,Astrid Helene Johnsen,"21/18,18/21,21/16",Siren S. Ananiassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Iselin Markussen,,Kaja Kelly,"19/21,21/15,21/19",Iselin Markussen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Iselin Markussen,,Maria Sabbassen,"21/6,21/5",Iselin Markussen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Kaja Kelly,,Maria Sabbassen,"21/5,21/7",Kaja Kelly,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 B,Herredouble,Julian Johnsen,Odd Roar Olsen,Aron Stensvold,Eivind Stensvold,"21/2,21/1",Julian Johnsen,Odd Roar Olsen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 B,Damedouble,Kaja Kelly,Mali Elise Eriksen,Maria Sabbassen,Mira Stensvik Eliassen,"21/8,21/8",Kaja Kelly,Mali Elise Eriksen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 B,Damedouble,Astrid Helene Johnsen,Iselin Markussen,Maria Sabbassen,Mira Stensvik Eliassen,"21/8,21/14",Astrid Helene Johnsen,Iselin Markussen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 B,Damedouble,Astrid Helene Johnsen,Iselin Markussen,Kaja Kelly,Mali Elise Eriksen,"15/21,21/16,21/18",Astrid Helene Johnsen,Iselin Markussen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 B,Mixeddouble,Frida Ananiassen,Odd Roar Olsen,Julian Johnsen,Astrid Helene Johnsen,"21/19,25/23",Frida Ananiassen,Odd Roar Olsen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrine Elise Holm,,Andrea Amundsen,"20/22,21/12,21/17",Andrine Elise Holm,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrea Amundsen,,Yvonne Jørstad,"10/21,21/12,21/13",Andrea Amundsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrine Elise Holm,,Irene Johnsen,"17/21,21/17,21/15",Andrine Elise Holm,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Yvonne Jørstad,,Ragnhild Dalhaug,"21/15,21/9",Yvonne Jørstad,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Irene Johnsen,,Karina Andersen,"21/9,21/5",Irene Johnsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrea Amundsen,,Karina Andersen,"21/4,21/3",Andrea Amundsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Ragnhild Dalhaug,,Vestale Raslaviciute,"21/15,21/15",Ragnhild Dalhaug,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Irene Johnsen,,Ragnhild Dalhaug,"21/12,21/13",Irene Johnsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Irene Johnsen,,Vestale Raslaviciute,"21/14,21/7",Irene Johnsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrine Elise Holm,,Malene Johansen,"21/17,21/4",Andrine Elise Holm,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Yvonne Jørstad,,Andrine Sofie Wiik,"21/11,21/7",Yvonne Jørstad,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrine Elise Holm,,Andrine Sofie Wiik,"21/11,21/7",Andrine Elise Holm,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Yvonne Jørstad,,Malene Johansen,"21/7,21/9",Yvonne Jørstad,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrine Sofie Wiik,,Malene Johansen,"21/19,21/7",Andrine Sofie Wiik,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damesingle,,Andrine Elise Holm,,Yvonne Jørstad,"21/19,21/17",Andrine Elise Holm,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damedouble,Ragnhild Dalhaug,Karina Andersen,Frida Ananiassen,Andrine Sofie Wiik,"22/20,21/19",Ragnhild Dalhaug,Karina Andersen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damedouble,Andrea Amundsen,Vestale Raslaviciute,Ragnhild Dalhaug,Karina Andersen,"21/16,21/19",Andrea Amundsen,Vestale Raslaviciute
