Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damedouble,Hege Elisabeth Bakke,Tove Søraas,Sofie Kold Hansen,Ingrid Trøite,"21/15,21/14",Hege Elisabeth Bakke,Tove Søraas
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damedouble,Emma Michelle Hanssen,Ane Snustad-Grønskag,Sofie Holm,Vera Alvhilde Vestergaard Grande,"16/21,21/18,21/18",Emma Michelle Hanssen,Ane Snustad-Grønskag
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damedouble,Hege Elisabeth Bakke,Tove Søraas,Emma Michelle Hanssen,Ane Snustad-Grønskag,"21/10,21/6",Hege Elisabeth Bakke,Tove Søraas
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damedouble,Hege Elisabeth Bakke,Tove Søraas,Sofie Holm,Vera Alvhilde Vestergaard Grande,"21/8,21/13",Hege Elisabeth Bakke,Tove Søraas
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damedouble,Sofie Kold Hansen,Ingrid Trøite,Aina Kaspersen,Marte Aasen Jensen,"30/28,21/11",Sofie Kold Hansen,Ingrid Trøite
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,MARTE EGGEN,Martin Haagenstad,Asgeir Våbenø Berg,Vivild Våbenø Berg,"10/21,21/19,21/18",MARTE EGGEN,Martin Haagenstad
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,MARTE EGGEN,Martin Haagenstad,Marte Vorum,Per Arne Aas,"21/14,21/15",MARTE EGGEN,Martin Haagenstad
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Asgeir Våbenø Berg,Vivild Våbenø Berg,Emma Michelle Hanssen,Andreas Futaker,"21/9,22/20",Asgeir Våbenø Berg,Vivild Våbenø Berg
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Marte Vorum,Per Arne Aas,Aina Kaspersen,John Thomas Krogstad,"21/13,21/9",Marte Vorum,Per Arne Aas
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,MARTE EGGEN,Martin Haagenstad,Mads B. Rotabakk,Tove Søraas,"21/17,21/15",MARTE EGGEN,Martin Haagenstad
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Mads B. Rotabakk,Tove Søraas,Maja Sæther-Danielsen,Mattis Sæther-Danielsen,"21/8,21/18",Mads B. Rotabakk,Tove Søraas
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,MARTE EGGEN,Martin Haagenstad,Maja Sæther-Danielsen,Mattis Sæther-Danielsen,"21/11,21/14",MARTE EGGEN,Martin Haagenstad
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Emma Michelle Hanssen,Andreas Futaker,Ida Marie Oxaas,Jan Erik Stenkjær,"18/21,21/15,21/17",Emma Michelle Hanssen,Andreas Futaker
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Emma Michelle Hanssen,Andreas Futaker,Malin Sæther-Danielsen,Einar Mathias Øren,"21/14,21/19",Emma Michelle Hanssen,Andreas Futaker
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Ida Marie Oxaas,Jan Erik Stenkjær,Malin Sæther-Danielsen,Einar Mathias Øren,"23/21,21/9",Ida Marie Oxaas,Jan Erik Stenkjær
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Asgeir Våbenø Berg,Vivild Våbenø Berg,Hege Elisabeth Bakke,Robert  Karlsen,"21/13,21/14",Asgeir Våbenø Berg,Vivild Våbenø Berg
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Asgeir Våbenø Berg,Vivild Våbenø Berg,Linda Våbenø Berg,Steinar Fornes,"21/16,24/22",Asgeir Våbenø Berg,Vivild Våbenø Berg
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Mixeddouble,Hege Elisabeth Bakke,Robert  Karlsen,Linda Våbenø Berg,Steinar Fornes,"21/17,15/21,21/18",Hege Elisabeth Bakke,Robert  Karlsen
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Alexander Hansen,,Bahram Gorrjiyan,"21/6,21/10",Alexander Hansen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Alexander Hansen,,Jie Xu,"23/21,17/21,21/17",Alexander Hansen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Mitriy Azarov,,Lucas René Bech,"21/10,21/15",Mitriy Azarov,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Bahram Gorrjiyan,,Mitriy Azarov,"21/12,21/8",Bahram Gorrjiyan,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Bahram Gorrjiyan,,Lucas René Bech,"21/9,21/9",Bahram Gorrjiyan,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Jie Xu,,Morten Hallan,"21/10,21/6",Jie Xu,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Jie Xu,,Tom Erik Skårn,"21/5,21/4",Jie Xu,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Morten Hallan,,Tom Erik Skårn,"21/15,21/14",Morten Hallan,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herresingle,,Alexander Hansen,,Halidu Dimbei Malik,"21/5,21/8",Alexander Hansen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herredouble,Mitriy Azarov,Halidu Dimbei Malik,Alexander Hansen,Eirik Borstad,"16/21,21/13,21/19",Mitriy Azarov,Halidu Dimbei Malik
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herredouble,Tom Erik Skårn,Morten Hallan,Lucas René Bech,Julie Kristin Vatterholm,"21/14,21/16",Tom Erik Skårn,Morten Hallan
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herredouble,Mitriy Azarov,Halidu Dimbei Malik,Tom Erik Skårn,Morten Hallan,"21/17,21/11",Mitriy Azarov,Halidu Dimbei Malik
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herredouble,Alexander Hansen,Eirik Borstad,Lucas René Bech,Julie Kristin Vatterholm,"21/17,21/17",Alexander Hansen,Eirik Borstad
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herredouble,Mitriy Azarov,Halidu Dimbei Malik,Lucas René Bech,Julie Kristin Vatterholm,"21/14,16/21,21/15",Mitriy Azarov,Halidu Dimbei Malik
2023/2024,Verdal Øratreffen,16.09.2023,SEN D,Herredouble,Alexander Hansen,Eirik Borstad,Tom Erik Skårn,Morten Hallan,"21/11,21/15",Alexander Hansen,Eirik Borstad
