Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Sophie Hillgaar,,Jenny Skjæveland Solhaug,"22/20,21/14",Sophie Hillgaar,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Ina kvalsvik Kjær,,Sophie Hillgaar,"21/19,21/13",Ina kvalsvik Kjær,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Julie Norberg,,Jenny Skjæveland Solhaug,"21/13,21/6",Julie Norberg,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Julie Norberg,,Ina kvalsvik Kjær,"21/16,21/14",Julie Norberg,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Tindra Svensson,,Sophie Hillgaar,"21/6,21/14",Tindra Svensson,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Tindra Svensson,,Jenny Skjæveland Solhaug,"21/8,21/8",Tindra Svensson,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Julie Norberg,,Sophie Hillgaar,"21/12,21/12",Julie Norberg,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Ina kvalsvik Kjær,,Jenny Skjæveland Solhaug,"21/15,21/19",Ina kvalsvik Kjær,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Julie Norberg,,Tindra Svensson,"21/12,21/18",Julie Norberg,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damedouble,Julie Norberg,Tindra Svensson,Jenny Skjæveland Solhaug,Sophie Hillgaar,"23/21,21/11",Julie Norberg,Tindra Svensson
2019/2020,Sandefjord KM VBT,19.10.2019,U17 A,Herresingle,,Nicklas Rørvik,,Henrik Engeland Brett,"21/10,21/16",Nicklas Rørvik,
2019/2020,Sandefjord KM VBT,19.10.2019,U17 A,Herresingle,,Erling Egtvedt,,Endre Sundby Dalen,"21/15,21/10",Erling Egtvedt,
2019/2020,Sandefjord KM VBT,19.10.2019,U17 A,Herresingle,,Erling Egtvedt,,Nicklas Rørvik,"17/21,21/18,21/15",Erling Egtvedt,
2019/2020,Sandefjord KM VBT,19.10.2019,U17 A,Herresingle,,Henrik Engeland Brett,,Endre Sundby Dalen,"21/11,21/8",Henrik Engeland Brett,
2019/2020,Sandefjord KM VBT,19.10.2019,U17 A,Herresingle,,Nicklas Rørvik,,Endre Sundby Dalen,"21/13,21/19",Nicklas Rørvik,
2019/2020,Sandefjord KM VBT,19.10.2019,U17 A,Herresingle,,Erling Egtvedt,,Henrik Engeland Brett,"21/11,21/19",Erling Egtvedt,
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Damesingle,,Maria Jansson,,Sandra Vaaje,"21/8,21/13",Maria Jansson,
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Damesingle,,Frida Bjørvik Løvheim,,Maria Jansson,"21/13,21/17",Frida Bjørvik Løvheim,
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Damesingle,,Frida Bjørvik Løvheim,,Sandra Vaaje,"21/15,21/8",Frida Bjørvik Løvheim,
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Eirik Wallentin,Julie Norberg,Andreas Bolstad,Aishani Ram,"21/15,21/19",Eirik Wallentin,Julie Norberg
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Maria Jansson,Frida Bjørvik Løvheim,Nicklas Rørvik,Sandra Vaaje,"21/19,21/13",Maria Jansson,Frida Bjørvik Løvheim
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Maria Jansson,Frida Bjørvik Løvheim,Andreas Bolstad,Aishani Ram,"21/5,21/6",Maria Jansson,Frida Bjørvik Løvheim
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Eirik Wallentin,Julie Norberg,Noah Slettingdalen Sääv,Tindra Svensson,"21/14,21/19",Eirik Wallentin,Julie Norberg
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Noah Slettingdalen Sääv,Tindra Svensson,Andreas Bolstad,Aishani Ram,"21/12,21/18",Noah Slettingdalen Sääv,Tindra Svensson
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Nicklas Rørvik,Sandra Vaaje,Eirik Wallentin,Julie Norberg,"21/5,21/7",Nicklas Rørvik,Sandra Vaaje
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Nicklas Rørvik,Sandra Vaaje,Andreas Bolstad,Aishani Ram,"21/11,21/7",Nicklas Rørvik,Sandra Vaaje
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Maria Jansson,Frida Bjørvik Løvheim,Noah Slettingdalen Sääv,Tindra Svensson,"21/9,21/5",Maria Jansson,Frida Bjørvik Løvheim
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Maria Jansson,Frida Bjørvik Løvheim,Eirik Wallentin,Julie Norberg,"21/15,21/15",Maria Jansson,Frida Bjørvik Løvheim
2019/2020,Sandefjord KM VBT,19.10.2019,U19 A,Mixeddouble,Nicklas Rørvik,Sandra Vaaje,Noah Slettingdalen Sääv,Tindra Svensson,"21/4,21/5",Nicklas Rørvik,Sandra Vaaje
