Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Helle Sofie Sagøy,Andrea Løvold,Rakel Gundersen,Nora Jansson,"21/17,21/18",Helle Sofie Sagøy,Andrea Løvold
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Lovise Krogsæter,Marlene Wåland,Ida Høyland W.,Rebekka Lie,"21/3,21/9",Lovise Krogsæter,Marlene Wåland
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Cecilie Li,Ingelin Espeseth,Christiane Dahl Nielsen,Kristine Haakonseth,"21/17,21/17",Cecilie Li,Ingelin Espeseth
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Emma Wåland,Lotte Eide,Victoria Smestadmoen,Elisabeth Pape,"21/7,21/8",Emma Wåland,Lotte Eide
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Charlotte Leinan,Marthe Skaug,Thea Zahl Thorsen,Hanne Nesse,"21/5,21/4",Charlotte Leinan,Marthe Skaug
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Irina Benedicte Eklund,Tam Huynh,Trine Wåland,Tuva Salvesen Johansen,"21/15,19/21,21/13",Irina Benedicte Eklund,Tam Huynh
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Vilde Espeseth,Sophie Owen-Davies,Marie Christensen,Stine Andersen,"21/16,21/10",Vilde Espeseth,Sophie Owen-Davies
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Christiane Dahl Nielsen,Kristine Haakonseth,Emilie Faarup Storvik,Emilie Sotnes Hamang,"21/18,21/9",Christiane Dahl Nielsen,Kristine Haakonseth
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Emma Wåland,Lotte Eide,Marie Fiskum,Iris Carrascal Simonsen,"21/9,21/11",Emma Wåland,Lotte Eide
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Irina Benedicte Eklund,Tam Huynh,Rikke Karlsen,Ronja H. Thorstensen,"26/28,21/10,21/18",Irina Benedicte Eklund,Tam Huynh
