Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Gustav Seglsten,,Steinar Fornes,"21/11,21/13",Gustav Seglsten,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Runar Måøy,,Gustav Seglsten,"21/18,21/10",Runar Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Runar Måøy,,Steinar Fornes,"21/18,21/10",Runar Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Anders Moen,,Mark Anthony Benoy,"21/10,16/21,21/16",Anders Moen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Terje Knutseth,,Anders Moen,"24/22,21/11",Terje Knutseth,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Terje Knutseth,,Mark Anthony Benoy,"21/15,21/14",Terje Knutseth,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Elias Grønning,,Kjell Holdbakk,"21/8,21/13",Elias Grønning,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Markus Måøy,,Håvard Buvik,"21/18,15/21,21/10",Markus Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Elias Grønning,,Markus Måøy,"21/18,11/21,21/19",Elias Grønning,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Håvard Buvik,,Kjell Holdbakk,"21/7,21/10",Håvard Buvik,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Håvard Buvik,,Elias Grønning,"17/21,21/16,21/19",Håvard Buvik,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Markus Måøy,,Kjell Holdbakk,"21/4,21/16",Markus Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Marius Olsen,,Oscar Haugen,"21/15,18/21,21/13",Marius Olsen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Oscar Haugen,,Viggo Lian,"21/17,21/18",Oscar Haugen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Marius Olsen,,Viggo Lian,"21/12,21/14",Marius Olsen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Willy Andersen,,Ole Andreas Sagøy,"23/21,17/21,21/15",Willy Andersen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Willy Andersen,,Sander Hegseth,"16/21,26/24,21/19",Willy Andersen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Ole Andreas Sagøy,,Sander Hegseth,"21/19,10/21,21/17",Ole Andreas Sagøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Thomas Haugen,,Jørgen Olsen,"25/23,21/17",Thomas Haugen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Fred Moen,,Jørgen Olsen,"21/13,21/11",Fred Moen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Fred Moen,,Thomas Haugen,"17/21,21/12,21/17",Fred Moen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Damesingle,,Hildegunn Måøy,,Dianne Christine Geronimo,"21/9,21/6",Hildegunn Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Fred Moen,Runar Måøy,Mark Anthony Benoy,Gustav Seglsten,"21/14,21/14",Fred Moen,Runar Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Fred Moen,Runar Måøy,Steinar Fornes,Sigurd Lorvik,"21/13,21/18",Fred Moen,Runar Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Mark Anthony Benoy,Gustav Seglsten,Markus Måøy,Erik Måøy,"17/21,21/18,21/13",Mark Anthony Benoy,Gustav Seglsten
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Markus Måøy,Erik Måøy,Jørgen Olsen,Marius Olsen,"21/19,21/11",Markus Måøy,Erik Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Jørgen Olsen,Marius Olsen,Erik Winger,Jan Aage Nyborg,"22/20,20/22,24/22",Jørgen Olsen,Marius Olsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Markus Måøy,Erik Måøy,Erik Winger,Jan Aage Nyborg,"21/9,21/13",Markus Måøy,Erik Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Ole Andreas Sagøy,Terje Knutseth,Julie Kristin Vatterholm,Nordis Østerås Sandberg,"21/12,21/17",Ole Andreas Sagøy,Terje Knutseth
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Viggo Lian,Roger Winge,Mark Anthony Benoy,Gustav Seglsten,"21/12,21/15",Viggo Lian,Roger Winge
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Ole Andreas Sagøy,Terje Knutseth,Viggo Lian,Roger Winge,"21/17,18/21,21/13",Ole Andreas Sagøy,Terje Knutseth
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Mark Anthony Benoy,Gustav Seglsten,Julie Kristin Vatterholm,Nordis Østerås Sandberg,"21/17,21/19",Mark Anthony Benoy,Gustav Seglsten
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Julie Kristin Vatterholm,Nordis Østerås Sandberg,Viggo Lian,Roger Winge,"21/15,21/15",Julie Kristin Vatterholm,Nordis Østerås Sandberg
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Mark Anthony Benoy,Gustav Seglsten,Ole Andreas Sagøy,Terje Knutseth,"15/21,21/16,21/14",Mark Anthony Benoy,Gustav Seglsten
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Fred Moen,Runar Måøy,Arne Bjørn Berger,Dianne Christine Geronimo,"21/17,21/9",Fred Moen,Runar Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Elias Grønning,Robert  Karlsen,Sondre Løvold,Kjell Holdbakk,"21/10,21/16",Elias Grønning,Robert  Karlsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Fred Moen,Runar Måøy,Sondre Løvold,Kjell Holdbakk,"21/18,21/11",Fred Moen,Runar Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Elias Grønning,Robert  Karlsen,Arne Bjørn Berger,Dianne Christine Geronimo,"21/13,21/7",Elias Grønning,Robert  Karlsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Sondre Løvold,Kjell Holdbakk,Arne Bjørn Berger,Dianne Christine Geronimo,"23/21,21/14",Sondre Løvold,Kjell Holdbakk
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Fred Moen,Runar Måøy,Elias Grønning,Robert  Karlsen,"22/20,21/14",Fred Moen,Runar Måøy
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Steinar Fornes,Sigurd Lorvik,Anders Moen,Ådne Sellevoll,"21/10,21/16",Steinar Fornes,Sigurd Lorvik
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Anders Moen,Ådne Sellevoll,Fredrik Nilssen,Dexter Regarde,"21/17,21/12",Anders Moen,Ådne Sellevoll
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herredouble,Fredrik Nilssen,Dexter Regarde,Steinar Fornes,Sigurd Lorvik,"10/21,21/17,21/19",Fredrik Nilssen,Dexter Regarde
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Damedouble,Vivild Våbenø Berg,Amber Heggdal,Iris Olafsen-Solberg,Eli Bente Just,"22/20,21/8",Vivild Våbenø Berg,Amber Heggdal
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Elin Hansen,Benjamin Rølvåg,Jørgen Olsen,Julie Kristin Vatterholm,"21/14,21/17",Elin Hansen,Benjamin Rølvåg
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Jørgen Olsen,Julie Kristin Vatterholm,Ådne Sellevoll,Hege Elisabeth Bakke,"21/18,21/14",Jørgen Olsen,Julie Kristin Vatterholm
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Elin Hansen,Benjamin Rølvåg,Hege Grønning,Elias Grønning,"21/7,21/14",Elin Hansen,Benjamin Rølvåg
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Sondre Løvold,Aina Nielsen,Amber Heggdal,Gustav Seglsten,"20/22,21/19,21/12",Sondre Løvold,Aina Nielsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Elin Hansen,Benjamin Rølvåg,Sondre Løvold,Aina Nielsen,"21/15,21/18",Elin Hansen,Benjamin Rølvåg
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Elin Hansen,Benjamin Rølvåg,Amber Heggdal,Gustav Seglsten,"21/17,21/16",Elin Hansen,Benjamin Rølvåg
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Sondre Løvold,Aina Nielsen,Hege Grønning,Elias Grønning,"16/21,23/21,21/19",Sondre Løvold,Aina Nielsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Amber Heggdal,Gustav Seglsten,Hege Grønning,Elias Grønning,"21/13,16/21,21/17",Amber Heggdal,Gustav Seglsten
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Jørgen Olsen,Julie Kristin Vatterholm,Tove Søraas,Marius Olsen,"21/17,19/21,21/17",Jørgen Olsen,Julie Kristin Vatterholm
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Ole Andreas Sagøy,Linda Våbenø Berg,Stine Marie Jakobsen,Mark Anthony Benoy,"22/20,21/12",Ole Andreas Sagøy,Linda Våbenø Berg
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Tove Søraas,Marius Olsen,Ole Andreas Sagøy,Linda Våbenø Berg,"21/13,21/18",Tove Søraas,Marius Olsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Jørgen Olsen,Julie Kristin Vatterholm,Stine Marie Jakobsen,Mark Anthony Benoy,"21/8,21/9",Jørgen Olsen,Julie Kristin Vatterholm
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Tove Søraas,Marius Olsen,Stine Marie Jakobsen,Mark Anthony Benoy,"21/16,13/21,21/15",Tove Søraas,Marius Olsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Jørgen Olsen,Julie Kristin Vatterholm,Ole Andreas Sagøy,Linda Våbenø Berg,"22/20,19/21,21/19",Jørgen Olsen,Julie Kristin Vatterholm
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Ådne Sellevoll,Hege Elisabeth Bakke,Vivild Våbenø Berg,Thomas Haugen,"19/21,21/15,21/15",Ådne Sellevoll,Hege Elisabeth Bakke
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Ådne Sellevoll,Hege Elisabeth Bakke,Kjell Holdbakk,Malin Holdbakk,"27/25,21/12",Ådne Sellevoll,Hege Elisabeth Bakke
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Mixeddouble,Vivild Våbenø Berg,Thomas Haugen,Kjell Holdbakk,Malin Holdbakk,"21/11,16/21,22/20",Vivild Våbenø Berg,Thomas Haugen
2019/2020,Rissa Clearcup ,27.09.2019,SEN D,Herresingle,,Mathias Grønning,,Samuel Toth,"24/22,21/15",Mathias Grønning,
2019/2020,Rissa Clearcup ,27.09.2019,SEN D,Herresingle,,Mathias Grønning,,Fredrik Nilssen,"21/18,21/11",Mathias Grønning,
2019/2020,Rissa Clearcup ,27.09.2019,SEN D,Herresingle,,Mads B. Rotabakk,,Samuel Toth,"19/21,21/17,21/19",Mads B. Rotabakk,
