Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Frode Kristoffersen,,Jim Høyland,"21/19,21/5",Frode Kristoffersen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Anders Eimstad,,Sverre Svensen,"21/13,21/18",Anders Eimstad,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Anders Eimstad,,Olav Førland,"22/20,21/15",Anders Eimstad,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Sverre Svensen,,Rune Bratland,"21/16,21/16",Sverre Svensen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Tore A. Arntzen,,Thavapalan Sittampalam,"21/6,21/5",Tore A. Arntzen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Roald Grannes,,Tore A. Arntzen,"21/17,5/21,21/19",Roald Grannes,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Roald Grannes,,Thavapalan Sittampalam,"12/21,21/12,21/12",Roald Grannes,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Håvard Haugen,,Roald Grannes,"19/21,21/12,21/18",Håvard Haugen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Håvard Haugen,,Frode Kristoffersen,"21/19,21/12",Håvard Haugen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Roald Grannes,,Anders Eimstad,"19/21,21/18,21/17",Roald Grannes,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Håvard Haugen,,Daniel Haavik,"21/19,21/17",Håvard Haugen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Håvard Haugen,,Kennet Hellesund Ellingsen,"21/19,23/21",Håvard Haugen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Kennet Hellesund Ellingsen,,Daniel Haavik,"21/18,21/6",Kennet Hellesund Ellingsen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Jim Høyland,,Kurt Høyland,"21/16,21/15",Jim Høyland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Frode Kristoffersen,,Kurt Høyland,"21/3,17/21,21/17",Frode Kristoffersen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN D,,Frode Kristoffersen,,Jim Høyland,"21/19,21/5",Frode Kristoffersen,
