Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Paul Witt,,Trond Kalhagen,"21/12,15/21,21/17",Paul Witt,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Bjørn Rakstang,,Marit Lillelien,"21/13,21/13",Bjørn Rakstang,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Morten Aarhus,,Bjørn Rakstang,"22/20,21/18",Morten Aarhus,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Morten Aarhus,,Marit Lillelien,"21/11,21/14",Morten Aarhus,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Trond Atle Syvertsen,,Marius Imset,"21/10,14/21,24/22",Trond Atle Syvertsen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Swadesh Patra,,Trond Atle Syvertsen,"21/18,9/21,21/12",Swadesh Patra,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Marius Imset,,Swadesh Patra,"21/15,17/21,21/12",Marius Imset,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,Morten Aarhus,"24/22,21/6",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,Paul Witt,"15/21,21/15,21/12",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Morten Aarhus,,Trond Atle Syvertsen,"16/21,21/14,21/18",Morten Aarhus,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,John Daae,,Mansoor Hasan,"9/21,21/15,21/8",John Daae,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,Mansoor Hasan,"21/14,21/17",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,John Daae,"21/14,21/14",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Paul Witt,,Helge Eliassen,"21/17,21/10",Paul Witt,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Trond Kalhagen,,Helge Eliassen,"21/12,21/12",Trond Kalhagen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Paul Witt,,Trond Kalhagen,"21/12,15/21,21/17",Paul Witt,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Bjørn Rakstang,,Marit Lillelien,"21/13,21/13",Bjørn Rakstang,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Morten Aarhus,,Bjørn Rakstang,"22/20,21/18",Morten Aarhus,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Morten Aarhus,,Marit Lillelien,"21/11,21/14",Morten Aarhus,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Trond Atle Syvertsen,,Marius Imset,"21/10,14/21,24/22",Trond Atle Syvertsen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Swadesh Patra,,Trond Atle Syvertsen,"21/18,9/21,21/12",Swadesh Patra,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Marius Imset,,Swadesh Patra,"21/15,17/21,21/12",Marius Imset,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Carlo Alonzo Agustin,Trond Atle Syvertsen,Ke Xie,Marius Sørby,"21/14,21/17",Carlo Alonzo Agustin,Trond Atle Syvertsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Carlo Alonzo Agustin,Trond Atle Syvertsen,Swadesh Patra,Konstantin Govatsmark,"21/12,21/14",Carlo Alonzo Agustin,Trond Atle Syvertsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Carlo Alonzo Agustin,Trond Atle Syvertsen,John Daae,Ivar Søgaard,"21/13,21/10",Carlo Alonzo Agustin,Trond Atle Syvertsen
