Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Kristin Thømt,,Anja Olsen,"21/15,21/15",Kristin Thømt,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Helle Sofie Sagøy,,Anja Olsen,"21/19,21/17",Helle Sofie Sagøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Kristin Thømt,,Gunn Fiskergaard,"21/13,21/19",Kristin Thømt,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Helle Sofie Sagøy,,Sunniva Sørensen,"21/9,21/16",Helle Sofie Sagøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Gunn Fiskergaard,,Anja Olsen,"21/14,21/16",Gunn Fiskergaard,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Anja Olsen,,Sunniva Sørensen,"15/21,21/15,21/18",Anja Olsen,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Helle Sofie Sagøy,,Kristin Thømt,"21/13,21/15",Helle Sofie Sagøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Kristin Thømt,,Sunniva Sørensen,"21/17,21/11",Kristin Thømt,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN A,,Helle Sofie Sagøy,,Gunn Fiskergaard,"22/20,21/15",Helle Sofie Sagøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Vegar Næss,Anja Olsen,Sunniva Sørensen,Gunn Fiskergaard,"21/17,21/6",Vegar Næss,Anja Olsen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Hildegunn Måøy,Erik Måøy,Tor Stenvaag,Bengt Pedersen,"21/10,21/10",Hildegunn Måøy,Erik Måøy
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Vegar Næss,Anja Olsen,Tor Stenvaag,Bengt Pedersen,"21/10,21/9",Vegar Næss,Anja Olsen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Hildegunn Måøy,Erik Måøy,Sunniva Sørensen,Gunn Fiskergaard,"21/7,21/14",Hildegunn Måøy,Erik Måøy
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Vegar Næss,Anja Olsen,Hildegunn Måøy,Erik Måøy,"21/13,26/24",Vegar Næss,Anja Olsen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Tor Stenvaag,Bengt Pedersen,Sunniva Sørensen,Gunn Fiskergaard,"21/15,22/20",Tor Stenvaag,Bengt Pedersen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Vegar Næss,Anja Olsen,Sunniva Sørensen,Gunn Fiskergaard,"21/17,21/6",Vegar Næss,Anja Olsen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Hildegunn Måøy,Erik Måøy,Tor Stenvaag,Bengt Pedersen,"21/10,21/10",Hildegunn Måøy,Erik Måøy
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Vegar Næss,Anja Olsen,Tor Stenvaag,Bengt Pedersen,"21/10,21/9",Vegar Næss,Anja Olsen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Hildegunn Måøy,Erik Måøy,Sunniva Sørensen,Gunn Fiskergaard,"21/7,21/14",Hildegunn Måøy,Erik Måøy
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Vegar Næss,Anja Olsen,Hildegunn Måøy,Erik Måøy,"21/13,26/24",Vegar Næss,Anja Olsen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN B,Tor Stenvaag,Bengt Pedersen,Sunniva Sørensen,Gunn Fiskergaard,"21/15,22/20",Tor Stenvaag,Bengt Pedersen
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Erik Måøy,"21/14,22/20",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Joakim Øyen Bedsted,"21/17,21/12",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Tor Stenvaag,"13/21,21/16,21/19",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Terje Grønningsæter,"21/16,21/6",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Joakim Øyen Bedsted,,Arne Kristian Helgestad,"21/11,21/14",Joakim Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Kristian Møkkelgård,"21/11,21/13",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tor Stenvaag,,Dag Esvall,"21/11,21/11",Tor Stenvaag,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Arne Kristian Helgestad,,Jan Sørgjerd,"21/17,10/21,23/21",Arne Kristian Helgestad,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Kristian Møkkelgård,,Ola Gunnes,"21/16,21/16",Kristian Møkkelgård,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Terje Grønningsæter,,Per Arne Bjørklund,"21/10,21/9",Terje Grønningsæter,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Terje Grønningsæter,,Kristian Møkkelgård,"21/7,21/13",Terje Grønningsæter,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Kristian Møkkelgård,,Per Arne Bjørklund,"21/18,21/16",Kristian Møkkelgård,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Joakim Øyen Bedsted,,Ola Gunnes,"21/16,21/15",Joakim Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Joakim Øyen Bedsted,,Harm  Kroon,"21/6,21/5",Joakim Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Ola Gunnes,,Harm  Kroon,"21/15,21/18",Ola Gunnes,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Bengt Pedersen,"21/15,15/21,21/13",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Tor Haugstulen Jervell,"21/11,15/21,21/18",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Tor Haugstulen Jervell,"21/16,21/12",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Bengt Pedersen,"21/19,19/21,21/17",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Erik Måøy,"21/16,21/16",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tor Haugstulen Jervell,,Bengt Pedersen,"17/21,21/10,21/18",Tor Haugstulen Jervell,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tor Stenvaag,,Jan Sørgjerd,"9/21,21/11,21/14",Tor Stenvaag,
