Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Arne Bjørn Berger,"21/8,21/15",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Erlend Fiskvik Fyhn,,Geir Vik,"21/15,22/20",Erlend Fiskvik Fyhn,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Marianna Rodrigues Aranha de Sousa,,Filipa Nunes Alves,"21/15,21/15",Marianna Rodrigues Aranha de Sousa,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Line Rønningen Øien,,Liv Merete Hammer,"21/10,21/13",Line Rønningen Øien,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Liv Merete Hammer,,Marianna Rodrigues Aranha de Sousa,"21/14,21/8",Liv Merete Hammer,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Line Rønningen Øien,,Filipa Nunes Alves,"21/4,21/6",Line Rønningen Øien,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Liv Merete Hammer,,Filipa Nunes Alves,"21/7,21/4",Liv Merete Hammer,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Line Rønningen Øien,,Marianna Rodrigues Aranha de Sousa,"21/8,21/5",Line Rønningen Øien,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Erlend Fiskvik Fyhn,Petter Tøfte Amundsen,Øivind Storvik,Bengt Pedersen,"21/15,18/21,21/12",Erlend Fiskvik Fyhn,Petter Tøfte Amundsen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Erlend Fiskvik Fyhn,Petter Tøfte Amundsen,Mats-Einar Hammer Rotnes,Frode Larsen,"18/21,21/15,21/18",Erlend Fiskvik Fyhn,Petter Tøfte Amundsen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Erlend Fiskvik Fyhn,Petter Tøfte Amundsen,Tom Enger,Åsmund Sønsteli,"16/21,21/19,21/16",Erlend Fiskvik Fyhn,Petter Tøfte Amundsen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Mats-Einar Hammer Rotnes,Frode Larsen,Tom Enger,Åsmund Sønsteli,"21/18,21/14",Mats-Einar Hammer Rotnes,Frode Larsen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Kjell Holdbakk,Harm  Kroon,Geir Vik,Per Arne Bjørklund,"10/21,21/14,21/17",Kjell Holdbakk,Harm  Kroon
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Øivind Storvik,Bengt Pedersen,Daniel Standal,Tore Standal,"21/17,13/21,21/13",Øivind Storvik,Bengt Pedersen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,Daniel Standal,Tore Standal,Kjell Holdbakk,Harm  Kroon,"21/12,21/14",Daniel Standal,Tore Standal
