Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Oleg Tsynkalovskiy,,Lasse Søgnebotnen,"21/15,21/12",Oleg Tsynkalovskiy,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,George Rajkumar,,Lasse Søgnebotnen,"21/16,18/21,21/17",George Rajkumar,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Anita Aasebø,,Malin Landro Olsen,"21/12,21/11",Anita Aasebø,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Anita Aasebø,,Sofie Vorren,"27/25,19/21,21/14",Anita Aasebø,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Silje Lindseth,,Randi Rolvsjord,"21/18,21/11",Silje Lindseth,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Randi Rolvsjord,,Sofie Vorren,"21/23,21/17,21/10",Randi Rolvsjord,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Anita Aasebø,,Silje Lindseth,"21/11,21/18",Anita Aasebø,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Silje Lindseth,,Sofie Vorren,"21/18,19/21,21/9",Silje Lindseth,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Anita Aasebø,,Randi Rolvsjord,"12/21,21/17,21/6",Anita Aasebø,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Malin Landro Olsen,,Mariann Andreassen,"21/8,21/18",Malin Landro Olsen,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Synnøve Solheim,,Mariann Andreassen,"21/15,21/15",Synnøve Solheim,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,,Malin Landro Olsen,,Synnøve Solheim,"21/19,13/21,21/16",Malin Landro Olsen,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Rubab Ishmam,Rafid Ishaq,Dillip Kumar Balasingam,George Rajkumar,"21/14,21/5",Rubab Ishmam,Rafid Ishaq
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Rubab Ishmam,Rafid Ishaq,Morten Mowinckel,Kawa Kavian,"21/13,21/14",Rubab Ishmam,Rafid Ishaq
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Frode Kristoffersen,Anders Eimstad,Ramapiran Amirthalingam,Roy Kengakaran,"21/16,21/14",Frode Kristoffersen,Anders Eimstad
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Dillip Kumar Balasingam,George Rajkumar,Frode Kristoffersen,Anders Eimstad,"17/21,21/13,21/19",Dillip Kumar Balasingam,George Rajkumar
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Dillip Kumar Balasingam,George Rajkumar,Ramapiran Amirthalingam,Roy Kengakaran,"21/11,22/20",Dillip Kumar Balasingam,George Rajkumar
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Audun Christoffer Adolfson,Lasse Søgnebotnen,Tore A. Arntzen,Rune Bratland,"21/11,21/16",Audun Christoffer Adolfson,Lasse Søgnebotnen
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Morten Mowinckel,Kawa Kavian,Audun Christoffer Adolfson,Lasse Søgnebotnen,"21/9,17/21,21/11",Morten Mowinckel,Kawa Kavian
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Morten Mowinckel,Kawa Kavian,Tore A. Arntzen,Rune Bratland,"21/7,21/12",Morten Mowinckel,Kawa Kavian
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Khai Duong,Iver Rolvsjord,Ferenc Macsali,Andres  Rivero,"21/12,21/18",Khai Duong,Iver Rolvsjord
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Rubab Ishmam,Rafid Ishaq,Ferenc Macsali,Andres  Rivero,"21/10,21/7",Rubab Ishmam,Rafid Ishaq
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Rubab Ishmam,Rafid Ishaq,Khai Duong,Iver Rolvsjord,"21/12,16/21,21/7",Rubab Ishmam,Rafid Ishaq
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Jenny Rajkumar,Victoria Økland,Silje Lindseth,Malin Landro Olsen,"21/10,21/13",Jenny Rajkumar,Victoria Økland
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Liv Kristiane Bugge,Dina Høl Bugge,Elise  Holmedal,Mariann Andreassen,"22/20,21/17",Liv Kristiane Bugge,Dina Høl Bugge
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Silje Lindseth,Malin Landro Olsen,Christina  Andreassen,Synnøve Hjortland Carlsen,"21/15,21/8",Silje Lindseth,Malin Landro Olsen
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Liv Kristiane Bugge,Dina Høl Bugge,Christina  Andreassen,Synnøve Hjortland Carlsen,"21/7,21/7",Liv Kristiane Bugge,Dina Høl Bugge
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Elise  Holmedal,Mariann Andreassen,Silje Lindseth,Malin Landro Olsen,"14/21,21/14,21/19",Elise  Holmedal,Mariann Andreassen
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Silje Lindseth,Malin Landro Olsen,Liv Kristiane Bugge,Dina Høl Bugge,"21/10,27/25",Silje Lindseth,Malin Landro Olsen
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Elise  Holmedal,Mariann Andreassen,Christina  Andreassen,Synnøve Hjortland Carlsen,"21/11,21/9",Elise  Holmedal,Mariann Andreassen
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Randi Rolvsjord,Karina Sjoukje Jelsma,Sofie Vorren,Synnøve Solheim,"21/11,21/9",Randi Rolvsjord,Karina Sjoukje Jelsma
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Jenny Rajkumar,Victoria Økland,Anita Aasebø,Johanne Salthella,"21/2,21/4",Jenny Rajkumar,Victoria Økland
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Randi Rolvsjord,Karina Sjoukje Jelsma,Anita Aasebø,Johanne Salthella,"21/16,21/6",Randi Rolvsjord,Karina Sjoukje Jelsma
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Jenny Rajkumar,Victoria Økland,Sofie Vorren,Synnøve Solheim,"21/7,21/5",Jenny Rajkumar,Victoria Økland
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Jenny Rajkumar,Victoria Økland,Randi Rolvsjord,Karina Sjoukje Jelsma,"21/8,21/9",Jenny Rajkumar,Victoria Økland
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN C,Sofie Vorren,Synnøve Solheim,Anita Aasebø,Johanne Salthella,"21/18,21/11",Sofie Vorren,Synnøve Solheim
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN D,,Anders Eimstad,,Trond Holmedal,"21/17,17/21,21/15",Anders Eimstad,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN D,,Trond Holmedal,,Magnus Seilen,"21/19,21/17",Trond Holmedal,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN D,,Anders Eimstad,,Kennet Hellesund Ellingsen,"21/6,21/15",Anders Eimstad,
2015/2016,Sotra KM VEST/Sotra Open 2016,30.01.2016,SEN D,,Magnus Seilen,,Rune Bratland,"21/18,21/12",Magnus Seilen,
