Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Stian Ekroll Glenne,Randi Selle,Aleksej Roman Kustrin Iversen,Simen Mjelva,"21/18,21/8",Stian Ekroll Glenne,Randi Selle
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Keveen Kumar Balasingam,Jakob Langeland Risa,Aleksej Roman Kustrin Iversen,Simen Mjelva,"21/17,22/20",Keveen Kumar Balasingam,Jakob Langeland Risa
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Stian Ekroll Glenne,Randi Selle,Keveen Kumar Balasingam,Jakob Langeland Risa,"21/14,21/15",Stian Ekroll Glenne,Randi Selle
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Heine Lam Nybakk,Sindre Gjuvsland,Morten Straume,Morten Solsvik,"13/21,21/11,21/16",Heine Lam Nybakk,Sindre Gjuvsland
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Brede Stenfeldt,Vetle Vinnes Bråten,Halvard Nitter,Fredrik Hestenes,"21/19,21/15",Brede Stenfeldt,Vetle Vinnes Bråten
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Morten Straume,Morten Solsvik,Halvard Nitter,Fredrik Hestenes,"24/26,21/16,21/19",Morten Straume,Morten Solsvik
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Heine Lam Nybakk,Sindre Gjuvsland,Brede Stenfeldt,Vetle Vinnes Bråten,"21/15,19/21,23/21",Heine Lam Nybakk,Sindre Gjuvsland
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Brede Stenfeldt,Vetle Vinnes Bråten,Morten Straume,Morten Solsvik,"21/8,21/19",Brede Stenfeldt,Vetle Vinnes Bråten
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN A,Heine Lam Nybakk,Sindre Gjuvsland,Halvard Nitter,Fredrik Hestenes,"21/17,21/15",Heine Lam Nybakk,Sindre Gjuvsland
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Simen Mjelva,"17/21,24/22,21/12",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Simen Mjelva,,Hendrik Rytberg,"17/21,21/15,21/11",Simen Mjelva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Vemund Hus,"22/20,21/14",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Simen Mjelva,,Pål Kolstø,"21/19,24/22",Simen Mjelva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Morten Solsvik,,Pål Kolstø,"21/15,21/10",Morten Solsvik,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Simen Mjelva,,Morten Solsvik,"21/19,21/18",Simen Mjelva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Hendrik Rytberg,,Apurva Jain,"21/17,21/19",Hendrik Rytberg,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Hendrik Rytberg,,Astrid Lovise Pallesen,"21/17,21/13",Hendrik Rytberg,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Apurva Jain,,Astrid Lovise Pallesen,"21/12,21/15",Apurva Jain,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Harald Søvik,,Kolbein Inge Kolbeinsen,"24/22,21/14",Harald Søvik,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Vemund Hus,,Øystein Knudsen,"21/15,21/16",Vemund Hus,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Vemund Hus,,Harald Søvik,"21/19,24/22",Vemund Hus,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Kolbein Inge Kolbeinsen,,Øystein Knudsen,"21/16,21/9",Kolbein Inge Kolbeinsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Vemund Hus,,Kolbein Inge Kolbeinsen,"21/13,21/17",Vemund Hus,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Øystein Knudsen,,Harald Søvik,"21/10,21/15",Øystein Knudsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Erik Steinsbø,,Torstein Vikse Olsen,"21/15,19/21,21/19",Erik Steinsbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Erik Steinsbø,"21/7,21/18",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Torstein Vikse Olsen,"21/15,9/21,21/18",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Simen Mjelva,"17/21,24/22,21/12",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Simen Mjelva,,Hendrik Rytberg,"17/21,21/15,21/11",Simen Mjelva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Vemund Hus,"22/20,21/14",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Simen Mjelva,,Pål Kolstø,"21/19,24/22",Simen Mjelva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Morten Solsvik,,Pål Kolstø,"21/15,21/10",Morten Solsvik,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Simen Mjelva,,Morten Solsvik,"21/19,21/18",Simen Mjelva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Hendrik Rytberg,,Apurva Jain,"21/17,21/19",Hendrik Rytberg,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Hendrik Rytberg,,Astrid Lovise Pallesen,"21/17,21/13",Hendrik Rytberg,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Apurva Jain,,Astrid Lovise Pallesen,"21/12,21/15",Apurva Jain,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Harald Søvik,,Kolbein Inge Kolbeinsen,"24/22,21/14",Harald Søvik,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Vemund Hus,,Øystein Knudsen,"21/15,21/16",Vemund Hus,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Vemund Hus,,Harald Søvik,"21/19,24/22",Vemund Hus,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Kolbein Inge Kolbeinsen,,Øystein Knudsen,"21/16,21/9",Kolbein Inge Kolbeinsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Vemund Hus,,Kolbein Inge Kolbeinsen,"21/13,21/17",Vemund Hus,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Øystein Knudsen,,Harald Søvik,"21/10,21/15",Øystein Knudsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Erik Steinsbø,,Torstein Vikse Olsen,"21/15,19/21,21/19",Erik Steinsbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Erik Steinsbø,"21/7,21/18",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN B,,Edvin Nordbø,,Torstein Vikse Olsen,"21/15,9/21,21/18",Edvin Nordbø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Eva Dobreva,"21/15,21/11",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Astrid Salthella,"21/14,13/21,22/20",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Kjersti Hestenes,,Milka Kathrin Shao,"21/12,21/12",Kjersti Hestenes,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Eva Dobreva,,Ingeborg Halvorsen,"21/14,21/8",Eva Dobreva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Kjersti Hestenes,,Ingeborg Halvorsen,"21/9,21/8",Kjersti Hestenes,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Eva Dobreva,,Milka Kathrin Shao,"21/4,21/6",Eva Dobreva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Eva Dobreva,,Kjersti Hestenes,"21/6,21/5",Eva Dobreva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ingeborg Halvorsen,,Milka Kathrin Shao,"16/21,21/14,21/9",Ingeborg Halvorsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Hilde Røssland,,Hanne Kolstø,"19/21,21/18,21/13",Hilde Røssland,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Astrid Salthella,,Hilde Røssland,"21/16,21/16",Astrid Salthella,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Hanne Kolstø,,Mirtha Elena Castro,"21/8,21/5",Hanne Kolstø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Astrid Salthella,,Mirtha Elena Castro,"21/6,21/3",Astrid Salthella,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Hilde Røssland,,Mirtha Elena Castro,"21/10,21/7",Hilde Røssland,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Astrid Salthella,,Hanne Kolstø,"21/19,21/8",Astrid Salthella,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Paula Guisado Castro,,Serine Stokka,"21/15,21/17",Paula Guisado Castro,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Serine Stokka,"21/12,21/9",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Paula Guisado Castro,"21/15,21/11",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Eva Dobreva,"21/15,21/11",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Astrid Salthella,"21/14,13/21,22/20",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Kjersti Hestenes,,Milka Kathrin Shao,"21/12,21/12",Kjersti Hestenes,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Eva Dobreva,,Ingeborg Halvorsen,"21/14,21/8",Eva Dobreva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Kjersti Hestenes,,Ingeborg Halvorsen,"21/9,21/8",Kjersti Hestenes,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Eva Dobreva,,Milka Kathrin Shao,"21/4,21/6",Eva Dobreva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Eva Dobreva,,Kjersti Hestenes,"21/6,21/5",Eva Dobreva,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ingeborg Halvorsen,,Milka Kathrin Shao,"16/21,21/14,21/9",Ingeborg Halvorsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Hilde Røssland,,Hanne Kolstø,"19/21,21/18,21/13",Hilde Røssland,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Astrid Salthella,,Hilde Røssland,"21/16,21/16",Astrid Salthella,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Hanne Kolstø,,Mirtha Elena Castro,"21/8,21/5",Hanne Kolstø,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Astrid Salthella,,Mirtha Elena Castro,"21/6,21/3",Astrid Salthella,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Hilde Røssland,,Mirtha Elena Castro,"21/10,21/7",Hilde Røssland,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Astrid Salthella,,Hanne Kolstø,"21/19,21/8",Astrid Salthella,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Paula Guisado Castro,,Serine Stokka,"21/15,21/17",Paula Guisado Castro,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Serine Stokka,"21/12,21/9",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,,Ida Marie Thomassen Stiegler,,Paula Guisado Castro,"21/15,21/11",Ida Marie Thomassen Stiegler,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Astrid Lovise Pallesen,Manas Dubey,Torstein Vikse Olsen,Harald Søvik,"21/16,21/18",Astrid Lovise Pallesen,Manas Dubey
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Astrid Lovise Pallesen,Manas Dubey,Kolbein Inge Kolbeinsen,Øystein Knudsen,"21/19,14/21,21/19",Astrid Lovise Pallesen,Manas Dubey
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Astrid Lovise Pallesen,Manas Dubey,Svein Hjertholm,Trond Krogsæter,"21/13,21/13",Astrid Lovise Pallesen,Manas Dubey
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Kolbein Inge Kolbeinsen,Øystein Knudsen,Svein Hjertholm,Trond Krogsæter,"21/14,21/9",Kolbein Inge Kolbeinsen,Øystein Knudsen
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Torstein Vikse Olsen,Harald Søvik,Erik Moe,Leiv Arne Risa,"21/14,21/17",Torstein Vikse Olsen,Harald Søvik
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Ivan Sundt,Pål Kolstø,Erik Moe,Leiv Arne Risa,"21/6,21/7",Ivan Sundt,Pål Kolstø
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Torstein Vikse Olsen,Harald Søvik,Ivan Sundt,Pål Kolstø,"16/21,21/15,21/13",Torstein Vikse Olsen,Harald Søvik
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Oline Langeland Risa,Juli Helen Johansen Klungtveit,Svenja Tyrhardt,Lone Hopstad,"21/19,22/20",Oline Langeland Risa,Juli Helen Johansen Klungtveit
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Oline Langeland Risa,Juli Helen Johansen Klungtveit,Thea Øyen Selsaas,Camilla Skrunes Sundt,"21/12,21/18",Oline Langeland Risa,Juli Helen Johansen Klungtveit
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Svenja Tyrhardt,Lone Hopstad,Kjersti Hestenes,Vibeke Onarheim Vea,"18/21,21/10,21/8",Svenja Tyrhardt,Lone Hopstad
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Thea Øyen Selsaas,Camilla Skrunes Sundt,Johanne Salthella,Astrid Salthella,"21/18,21/15",Thea Øyen Selsaas,Camilla Skrunes Sundt
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Ida Marie Thomassen Stiegler,Hilde Røssland,Thea Øyen Selsaas,Camilla Skrunes Sundt,"23/21,14/21,21/16",Ida Marie Thomassen Stiegler,Hilde Røssland
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Johanne Salthella,Astrid Salthella,Ida Marie Thomassen Stiegler,Hilde Røssland,"21/18,21/19",Johanne Salthella,Astrid Salthella
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Ann Elin Digernes,Ingeborg Halvorsen,Milka Kathrin Shao,Paula Guisado Castro,"21/12,21/10",Ann Elin Digernes,Ingeborg Halvorsen
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Oline Langeland Risa,Juli Helen Johansen Klungtveit,Milka Kathrin Shao,Paula Guisado Castro,"21/7,21/3",Oline Langeland Risa,Juli Helen Johansen Klungtveit
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Oline Langeland Risa,Juli Helen Johansen Klungtveit,Ann Elin Digernes,Ingeborg Halvorsen,"21/8,21/6",Oline Langeland Risa,Juli Helen Johansen Klungtveit
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Emma Kvaløy Svensen,Hanne Kolstø,Serine Stokka,Magnhild Stokka,"21/13,21/13",Emma Kvaløy Svensen,Hanne Kolstø
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Kjersti Hestenes,Vibeke Onarheim Vea,Serine Stokka,Magnhild Stokka,"21/7,21/6",Kjersti Hestenes,Vibeke Onarheim Vea
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Kjersti Hestenes,Vibeke Onarheim Vea,Emma Kvaløy Svensen,Hanne Kolstø,"21/13,17/21,21/15",Kjersti Hestenes,Vibeke Onarheim Vea
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN C,Svenja Tyrhardt,Lone Hopstad,Anne Lisbet Flåten,Line Klæbo,"21/19,21/16",Svenja Tyrhardt,Lone Hopstad
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Leiv Arne Risa,,Stian Lie,"21/13,21/17",Leiv Arne Risa,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Stian Lie,,Kennet Hellesund Ellingsen,"21/16,21/14",Stian Lie,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Anilkumar Unnithan,,Sverre Svensen,"21/16,21/10",Anilkumar Unnithan,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Leiv Arne Risa,,Einar Morgan Utne,"21/10,21/10",Leiv Arne Risa,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Leiv Arne Risa,,Anilkumar Unnithan,"19/21,21/11,21/13",Leiv Arne Risa,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Sverre Svensen,,Einar Morgan Utne,"13/21,21/19,21/16",Sverre Svensen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Anilkumar Unnithan,,Einar Morgan Utne,"21/19,21/19",Anilkumar Unnithan,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Leiv Arne Risa,,Sverre Svensen,"21/16,21/14",Leiv Arne Risa,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Stian Lie,,Svein Hjertholm,"21/11,21/13",Stian Lie,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Svein Hjertholm,,Morten Amundsen,"21/19,21/16",Svein Hjertholm,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Stian Lie,,Morten Amundsen,"21/5,21/16",Stian Lie,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Kennet Hellesund Ellingsen,,Iker Manuel Guisado Castro,"21/11,21/14",Kennet Hellesund Ellingsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Kennet Hellesund Ellingsen,,Øystein Måge Skorpen,"21/13,21/17",Kennet Hellesund Ellingsen,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Iker Manuel Guisado Castro,,Øystein Måge Skorpen,"22/20,21/17",Iker Manuel Guisado Castro,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Leiv Arne Risa,,Stian Lie,"21/13,21/17",Leiv Arne Risa,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Stian Lie,,Kennet Hellesund Ellingsen,"21/16,21/14",Stian Lie,
2021/2022,Rubbestadneset Bømlo Wärtsilä Open,11.03.2022,SEN D,,Anilkumar Unnithan,,Sverre Svensen,"21/16,21/10",Anilkumar Unnithan,
