Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Wesley Man-Ho Cheung,Dowon Kwak,Huy Thai Dang Cao,Malathy Subramaniam,"21/18,21/15",Wesley Man-Ho Cheung,Dowon Kwak
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Melanie Antonella Matland,Vebjørn Isberg Haugan,Veeranjaneyulu Toka,Vasudha Toka,"21/16,21/17",Melanie Antonella Matland,Vebjørn Isberg Haugan
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Victoria M,Ola Ulmo,Jay Janaskar,Jianing Zuo,"24/22,14/21,21/15",Victoria M,Ola Ulmo
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Victoria M,Ola Ulmo,Melanie Antonella Matland,Vebjørn Isberg Haugan,"15/21,21/16,21/8",Victoria M,Ola Ulmo
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Jay Janaskar,Jianing Zuo,Veeranjaneyulu Toka,Vasudha Toka,"21/16,21/9",Jay Janaskar,Jianing Zuo
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Jay Janaskar,Jianing Zuo,Melanie Antonella Matland,Vebjørn Isberg Haugan,"21/18,22/20",Jay Janaskar,Jianing Zuo
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Victoria M,Ola Ulmo,Veeranjaneyulu Toka,Vasudha Toka,"21/10,21/12",Victoria M,Ola Ulmo
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Lars Eirik L. Nilsen,Berit Thyness,Jan Sørgjerd,Kristin Thømt,"21/14,21/8",Lars Eirik L. Nilsen,Berit Thyness
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Hannah Wong,Bryan Javier Matland,Tan Quach Le,Kamonthip Charoenphanit,"21/16,21/16",Hannah Wong,Bryan Javier Matland
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Hannah Wong,Bryan Javier Matland,Lars Eirik L. Nilsen,Berit Thyness,"21/17,14/21,21/18",Hannah Wong,Bryan Javier Matland
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Tan Quach Le,Kamonthip Charoenphanit,Jan Sørgjerd,Kristin Thømt,"21/13,21/12",Tan Quach Le,Kamonthip Charoenphanit
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Tan Quach Le,Kamonthip Charoenphanit,Lars Eirik L. Nilsen,Berit Thyness,"21/19,21/17",Tan Quach Le,Kamonthip Charoenphanit
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Hannah Wong,Bryan Javier Matland,Jan Sørgjerd,Kristin Thømt,"21/14,21/12",Hannah Wong,Bryan Javier Matland
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Sasiga Logeswaran,Thineskumar Logeswaran,Sondre Sefland,Frida Thorsås,"21/14,21/13",Sasiga Logeswaran,Thineskumar Logeswaran
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Bjørn Hamang,Bente Sotnes,Sondre Sefland,Frida Thorsås,"21/16,21/10",Bjørn Hamang,Bente Sotnes
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Bjørn Hamang,Bente Sotnes,Sasiga Logeswaran,Thineskumar Logeswaran,"21/15,21/17",Bjørn Hamang,Bente Sotnes
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Kamran Afzal,,Noah Leander Solbakken Svela,"21/18,21/12",Kamran Afzal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Kamran Afzal,,Divy Prakash,"21/12,21/12",Kamran Afzal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Divy Prakash,,Jørn Juvodden,"21/10,21/14",Divy Prakash,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Kamran Afzal,,Jørn Juvodden,"21/10,21/13",Kamran Afzal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Stine Holm Bjørdal,,Vegard Andersen,"21/18,21/19",Stine Holm Bjørdal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Noah Leander Solbakken Svela,,Oscar Øisjøfoss Sørheim,"21/6,18/21,21/11",Noah Leander Solbakken Svela,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Noah Leander Solbakken Svela,,Stine Holm Bjørdal,"25/27,21/12,21/16",Noah Leander Solbakken Svela,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Vegard Andersen,,Oscar Øisjøfoss Sørheim,"17/21,21/14,21/15",Vegard Andersen,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Stine Holm Bjørdal,,Oscar Øisjøfoss Sørheim,"18/21,21/14,21/18",Stine Holm Bjørdal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herresingle,,Noah Leander Solbakken Svela,,Vegard Andersen,"21/18,21/14",Noah Leander Solbakken Svela,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Amal Mariia Elrozi,,Hannah Wong,"21/15,22/20",Amal Mariia Elrozi,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Hannah Wong,,Charu Pandey,"17/21,21/18,22/20",Hannah Wong,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Charu Pandey,,Vasudha Toka,"21/11,21/14",Charu Pandey,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Hannah Wong,,Vasudha Toka,"21/15,21/6",Hannah Wong,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Amal Mariia Elrozi,,Victoria M,"21/16,21/9",Amal Mariia Elrozi,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Sasiga Logeswaran,,Chinbe Weeratoon Svensson,"21/18,21/10",Sasiga Logeswaran,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Victoria M,,Sasiga Logeswaran,"21/9,21/6",Victoria M,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Amal Mariia Elrozi,,Chinbe Weeratoon Svensson,"21/6,21/10",Amal Mariia Elrozi,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Victoria M,,Chinbe Weeratoon Svensson,"21/12,21/5",Victoria M,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Damesingle,,Amal Mariia Elrozi,,Sasiga Logeswaran,"21/13,21/16",Amal Mariia Elrozi,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Vaibhav Bansal,Bharat Busan,Waseem Ahmed Warrich,Qasim Ahmad Anwar,"21/18,21/18",Vaibhav Bansal,Bharat Busan
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Waseem Ahmed Warrich,Qasim Ahmad Anwar,Babar Rashid,Usman Babar,"21/12,21/12",Waseem Ahmed Warrich,Qasim Ahmad Anwar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Vaibhav Bansal,Bharat Busan,Rajendra Danve,Melanie Antonella Matland,"21/12,21/15",Vaibhav Bansal,Bharat Busan
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Babar Rashid,Usman Babar,Vinit Sharma,Noah Leander Solbakken Svela,"21/16,21/17",Babar Rashid,Usman Babar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Babar Rashid,Usman Babar,Sivert Optjernsberget Vestli,Theodor J. Myrvoll,"22/20,26/24",Babar Rashid,Usman Babar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Sivert Optjernsberget Vestli,Theodor J. Myrvoll,Vinit Sharma,Noah Leander Solbakken Svela,"21/18,21/17",Sivert Optjernsberget Vestli,Theodor J. Myrvoll
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Kamran Afzal,Anwar Rahim Awan,Leonardo Rohling,Linus Nordal,"21/18,21/11",Kamran Afzal,Anwar Rahim Awan
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Waseem Ahmed Warrich,Qasim Ahmad Anwar,Divy Prakash,Syed Mohammed Ali,"21/11,21/7",Waseem Ahmed Warrich,Qasim Ahmad Anwar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Waseem Ahmed Warrich,Qasim Ahmad Anwar,Leonardo Rohling,Linus Nordal,"21/10,21/18",Waseem Ahmed Warrich,Qasim Ahmad Anwar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Kamran Afzal,Anwar Rahim Awan,Divy Prakash,Syed Mohammed Ali,"21/12,21/17",Kamran Afzal,Anwar Rahim Awan
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Leonardo Rohling,Linus Nordal,Divy Prakash,Syed Mohammed Ali,"21/15,22/20",Leonardo Rohling,Linus Nordal
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Waseem Ahmed Warrich,Qasim Ahmad Anwar,Kamran Afzal,Anwar Rahim Awan,"18/21,21/16,21/15",Waseem Ahmed Warrich,Qasim Ahmad Anwar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Faisal Mahmud Khokhar,Adnan Ali dar,Kristin Thømt,Jan Sørgjerd,"21/12,21/18",Faisal Mahmud Khokhar,Adnan Ali dar
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Rajendra Danve,Melanie Antonella Matland,Faisal Mahmud Khokhar,Adnan Ali dar,"19/21,21/13,21/18",Rajendra Danve,Melanie Antonella Matland
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Rajendra Danve,Melanie Antonella Matland,Kristin Thømt,Jan Sørgjerd,"21/15,20/22,21/18",Rajendra Danve,Melanie Antonella Matland
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN C,Herredouble,Vaibhav Bansal,Bharat Busan,Syed Jawad Haider,Naqash Arshad,"21/11,21/18",Vaibhav Bansal,Bharat Busan
