Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Radoslaw Jan Ewertowski,,Ayuub Mohamed Yusuf Abdille,"21/12,21/4",Radoslaw Jan Ewertowski,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Dipin Nirappil,,Vyom Naimish Doshi,"21/15,21/12",Dipin Nirappil,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Hemendrasing Balram Sharnagat,,Ayuub Mohamed Yusuf Abdille,"21/5,21/4",Hemendrasing Balram Sharnagat,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Dipin Nirappil,,Hemendrasing Balram Sharnagat,"21/9,21/14",Dipin Nirappil,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Radoslaw Jan Ewertowski,,Vyom Naimish Doshi,"21/14,21/18",Radoslaw Jan Ewertowski,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Radoslaw Jan Ewertowski,,Dipin Nirappil,"21/19,21/11",Radoslaw Jan Ewertowski,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Vyom Naimish Doshi,,Ayuub Mohamed Yusuf Abdille,"21/17,21/10",Vyom Naimish Doshi,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Dipin Nirappil,,Ayuub Mohamed Yusuf Abdille,"21/8,21/9",Dipin Nirappil,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Radoslaw Jan Ewertowski,,Hemendrasing Balram Sharnagat,"21/13,21/11",Radoslaw Jan Ewertowski,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Junzhe Liao,,Endre Lindheim,"21/17,21/12",Junzhe Liao,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Junzhe Liao,,Chaitanya Chandrakant Shirkar,"21/6,21/8",Junzhe Liao,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Endre Lindheim,,Chaitanya Chandrakant Shirkar,"21/11,21/19",Endre Lindheim,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Junzhe Liao,,Per Haarr Dyvik,"21/6,21/10",Junzhe Liao,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Per Haarr Dyvik,,Chaitanya Chandrakant Shirkar,"25/23,21/12",Per Haarr Dyvik,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Endre Lindheim,,Per Haarr Dyvik,"21/16,16/21,23/21",Endre Lindheim,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Yiwei Xu,Muk Chen Ong,Stian Horvei,Lena Gloppen,"21/14,21/9",Yiwei Xu,Muk Chen Ong
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Hemendrasing Balram Sharnagat,Dipin Nirappil,Chaitanya Chandrakant Shirkar,Raghunandan Vaidya,"19/21,21/10,21/12",Hemendrasing Balram Sharnagat,Dipin Nirappil
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Chaitanya Chandrakant Shirkar,Raghunandan Vaidya,Stian Horvei,Lena Gloppen,"21/18,21/13",Chaitanya Chandrakant Shirkar,Raghunandan Vaidya
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Hemendrasing Balram Sharnagat,Dipin Nirappil,Radoslaw Jan Ewertowski,Endre Lindheim,"21/17,21/16",Hemendrasing Balram Sharnagat,Dipin Nirappil
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Radoslaw Jan Ewertowski,Endre Lindheim,Stian Horvei,Lena Gloppen,"21/14,21/14",Radoslaw Jan Ewertowski,Endre Lindheim
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Yiwei Xu,Muk Chen Ong,Chaitanya Chandrakant Shirkar,Raghunandan Vaidya,"18/21,21/12,21/13",Yiwei Xu,Muk Chen Ong
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Hemendrasing Balram Sharnagat,Dipin Nirappil,Yiwei Xu,Muk Chen Ong,"21/12,21/16",Hemendrasing Balram Sharnagat,Dipin Nirappil
