Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Tarjei Sveen,Thea Vatne,Siby Abraham,Bjarke Smith,"21/13,21/11",Tarjei Sveen,Thea Vatne
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Odd Hæreid,Øyvind Steinsbø,Torstein Vikse Olsen,Sander Knudsen,"21/11,21/7",Odd Hæreid,Øyvind Steinsbø
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Tarjei Sveen,Thea Vatne,Torstein Vikse Olsen,Sander Knudsen,"21/15,21/15",Tarjei Sveen,Thea Vatne
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Odd Hæreid,Øyvind Steinsbø,Siby Abraham,Bjarke Smith,"21/12,21/8",Odd Hæreid,Øyvind Steinsbø
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Solveig Elise Thuestad,Ingeborg Krogsæter,Hanne Kolstø,Heidi Kristine Skree,"25/23,18/21,21/8",Solveig Elise Thuestad,Ingeborg Krogsæter
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Hanne Kolstø,Heidi Kristine Skree,Ingeborg Halvorsen,Fenfang Zhao,"21/19,21/12",Hanne Kolstø,Heidi Kristine Skree
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Hanne Kolstø,Heidi Kristine Skree,Sanna Martine Øvstebø,Margrethe Schrøder-Nielsen,"21/9,21/9",Hanne Kolstø,Heidi Kristine Skree
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Ingeborg Halvorsen,Fenfang Zhao,Sanna Martine Øvstebø,Margrethe Schrøder-Nielsen,"21/13,21/17",Ingeborg Halvorsen,Fenfang Zhao
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Solveig Elise Thuestad,Ingeborg Krogsæter,Nora Lindanger,Sara Bellesen,"21/8,21/14",Solveig Elise Thuestad,Ingeborg Krogsæter
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Kirsten Smith,Sandra-Viktoria Karlsen,Emma Kvaløy Svensen,Tina Vuong,"21/6,21/10",Kirsten Smith,Sandra-Viktoria Karlsen
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Kirsten Smith,Sandra-Viktoria Karlsen,Nora Lindanger,Sara Bellesen,"23/21,22/20",Kirsten Smith,Sandra-Viktoria Karlsen
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Solveig Elise Thuestad,Ingeborg Krogsæter,Emma Kvaløy Svensen,Tina Vuong,"21/6,21/7",Solveig Elise Thuestad,Ingeborg Krogsæter
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Nora Lindanger,Sara Bellesen,Emma Kvaløy Svensen,Tina Vuong,"21/6,21/3",Nora Lindanger,Sara Bellesen
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Solveig Elise Thuestad,Ingeborg Krogsæter,Kirsten Smith,Sandra-Viktoria Karlsen,"21/17,21/12",Solveig Elise Thuestad,Ingeborg Krogsæter
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Johnny Holte Haugland,"21/9,13/21,21/17",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Johnny Holte Haugland,,Anilkumar Unnithan,"21/15,21/18",Johnny Holte Haugland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Endre Lindheim,"21/6,21/12",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Kim Rasmussen,,Anik Siwach,"22/20,21/11",Kim Rasmussen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Kim Rasmussen,"21/12,21/12",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Anik Siwach,,Endre Lindheim,"21/15,21/13",Anik Siwach,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Anik Siwach,"21/11,21/8",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Kim Rasmussen,,Endre Lindheim,"21/10,17/21,22/20",Kim Rasmussen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Vikas Manocha,,Christian Haugstad Mathisen,"21/4,21/6",Vikas Manocha,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Anilkumar Unnithan,,Vikas Manocha,"21/7,25/23,21/17",Anilkumar Unnithan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Anilkumar Unnithan,,Christian Haugstad Mathisen,"21/8,21/7",Anilkumar Unnithan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Naimish Doshi,,Niels Rosenquist,"21/11,21/13",Naimish Doshi,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Johnny Holte Haugland,,Niels Rosenquist,"21/8,21/9",Johnny Holte Haugland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Johnny Holte Haugland,,Naimish Doshi,"21/13,21/14",Johnny Holte Haugland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Johnny Holte Haugland,"21/9,13/21,21/17",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Johnny Holte Haugland,,Anilkumar Unnithan,"21/15,21/18",Johnny Holte Haugland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Endre Lindheim,"21/6,21/12",Steinar  Hansen,
