Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Håvard Buvik,Joar Gåsbakk,"21/15,21/5",Trond Mære,Rolf Ove Karlsen
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Damedouble,Hildegunn Måøy,Anne Berit Bergsmo,Ida Lillevik Førde,Siv Solum Buvik,"21/10,21/5",Hildegunn Måøy,Anne Berit Bergsmo
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Damedouble,Marte Aasen Jensen,Pernille Lillevik,Margarita Wcislo,Julie Kristin Vatterholm,"21/16,21/18",Marte Aasen Jensen,Pernille Lillevik
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Damedouble,Margarita Wcislo,Julie Kristin Vatterholm,Ida Lillevik Førde,Siv Solum Buvik,"21/12,21/5",Margarita Wcislo,Julie Kristin Vatterholm
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Damedouble,Hildegunn Måøy,Anne Berit Bergsmo,Marte Aasen Jensen,Pernille Lillevik,"21/16,21/16",Hildegunn Måøy,Anne Berit Bergsmo
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Damedouble,Marte Aasen Jensen,Pernille Lillevik,Ida Lillevik Førde,Siv Solum Buvik,"21/9,21/15",Marte Aasen Jensen,Pernille Lillevik
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Damedouble,Hildegunn Måøy,Anne Berit Bergsmo,Margarita Wcislo,Julie Kristin Vatterholm,"24/22,21/16",Hildegunn Måøy,Anne Berit Bergsmo
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Tyra Friisenfeldt,Isak L. Hasselvold,Marte Aasen Jensen,Benjamin Rølvåg,"21/9,21/13",Tyra Friisenfeldt,Isak L. Hasselvold
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Jørgen Olsen,Julie Kristin Vatterholm,Gaute Sellevoll,Aurora Kaspersen,"21/19,21/14",Jørgen Olsen,Julie Kristin Vatterholm
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Marte Aasen Jensen,Benjamin Rølvåg,Gaute Sellevoll,Aurora Kaspersen,"21/12,21/11",Marte Aasen Jensen,Benjamin Rølvåg
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Marte Aasen Jensen,Benjamin Rølvåg,Jørgen Olsen,Julie Kristin Vatterholm,"21/10,21/12",Marte Aasen Jensen,Benjamin Rølvåg
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Rolf Ove Karlsen,Anne Berit Bergsmo,Harald Buvik,Hildegunn Måøy,"21/16,21/1",Rolf Ove Karlsen,Anne Berit Bergsmo
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Tyra Friisenfeldt,Isak L. Hasselvold,Margarita Wcislo,Roar Natvig,"21/12,21/18",Tyra Friisenfeldt,Isak L. Hasselvold
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Margarita Wcislo,Roar Natvig,Harald Buvik,Hildegunn Måøy,"19/21,21/15,21/17",Margarita Wcislo,Roar Natvig
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Tyra Friisenfeldt,Isak L. Hasselvold,Rolf Ove Karlsen,Anne Berit Bergsmo,"21/11,14/21,21/11",Tyra Friisenfeldt,Isak L. Hasselvold
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Tyra Friisenfeldt,Isak L. Hasselvold,Harald Buvik,Hildegunn Måøy,"21/9,21/10",Tyra Friisenfeldt,Isak L. Hasselvold
2024/2025,Verdal KM Verdal,18.01.2025,SEN A,Mixeddouble,Rolf Ove Karlsen,Anne Berit Bergsmo,Margarita Wcislo,Roar Natvig,"13/21,21/13,22/20",Rolf Ove Karlsen,Anne Berit Bergsmo
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herresingle,,Casper Bjørhusdahl,,Isak Sveine Aspnes,"21/18,21/19",Casper Bjørhusdahl,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herresingle,,Henrik Moe Toresen,,Didrik Bjørk,"21/19,21/19",Henrik Moe Toresen,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herresingle,,Casper Bjørhusdahl,,Henrik Moe Toresen,"21/12,22/20",Casper Bjørhusdahl,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herresingle,,Isak Sveine Aspnes,,Didrik Bjørk,"21/3,21/7",Isak Sveine Aspnes,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herresingle,,Didrik Bjørk,,Casper Bjørhusdahl,"21/15,21/18",Didrik Bjørk,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herresingle,,Henrik Moe Toresen,,Isak Sveine Aspnes,"15/21,21/18,21/15",Henrik Moe Toresen,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Damesingle,,Ida Marie Tømmerås Skorstad,,Jenny Bergin Olsen,"24/22,21/9",Ida Marie Tømmerås Skorstad,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Damesingle,,Ida Marie Tømmerås Skorstad,,Matilde Langen,"21/10,21/14",Ida Marie Tømmerås Skorstad,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Damesingle,,Jenny Bergin Olsen,,Alde Andrea Rohde Hallager,"21/15,21/17",Jenny Bergin Olsen,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Damesingle,,Alde Andrea Rohde Hallager,,Ida Marie Tømmerås Skorstad,"22/20,22/20",Alde Andrea Rohde Hallager,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Damesingle,,Matilde Langen,,Jenny Bergin Olsen,"17/21,21/7,21/17",Matilde Langen,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Damesingle,,Alde Andrea Rohde Hallager,,Matilde Langen,"21/6,21/18",Alde Andrea Rohde Hallager,
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herredouble,Henrik Moe Toresen,Didrik Bjørk,Ida Marie Tømmerås Skorstad,Matilde Langen,"21/11,21/17",Henrik Moe Toresen,Didrik Bjørk
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herredouble,Henrik Moe Toresen,Didrik Bjørk,Isak Sveine Aspnes,Casper Bjørhusdahl,"21/18,21/14",Henrik Moe Toresen,Didrik Bjørk
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Herredouble,Isak Sveine Aspnes,Casper Bjørhusdahl,Ida Marie Tømmerås Skorstad,Matilde Langen,"21/10,21/8",Isak Sveine Aspnes,Casper Bjørhusdahl
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Mixeddouble,Matilde Langen,Isak Sveine Aspnes,Alde Andrea Rohde Hallager,Casper Bjørhusdahl,"22/20,16/21,21/16",Matilde Langen,Isak Sveine Aspnes
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Mixeddouble,Matti Wüstefeld,Ida Marie Tømmerås Skorstad,Henrik Moe Toresen,Jenny Bergin Olsen,"21/14,21/13",Matti Wüstefeld,Ida Marie Tømmerås Skorstad
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Mixeddouble,Matti Wüstefeld,Ida Marie Tømmerås Skorstad,Alde Andrea Rohde Hallager,Casper Bjørhusdahl,"21/11,21/18",Matti Wüstefeld,Ida Marie Tømmerås Skorstad
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Mixeddouble,Matti Wüstefeld,Ida Marie Tømmerås Skorstad,Matilde Langen,Isak Sveine Aspnes,"16/21,21/9,21/17",Matti Wüstefeld,Ida Marie Tømmerås Skorstad
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Mixeddouble,Matilde Langen,Isak Sveine Aspnes,Henrik Moe Toresen,Jenny Bergin Olsen,"21/14,21/18",Matilde Langen,Isak Sveine Aspnes
2024/2025,Verdal KM Verdal,18.01.2025,U11 A,Mixeddouble,Alde Andrea Rohde Hallager,Casper Bjørhusdahl,Henrik Moe Toresen,Jenny Bergin Olsen,"21/17,21/19",Alde Andrea Rohde Hallager,Casper Bjørhusdahl
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Nichlas Brevik,,Leander Tetlie,"21/7,21/5",Nichlas Brevik,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Solan August Tustervatn,,Matti Wüstefeld,"21/7,21/11",Solan August Tustervatn,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Nichlas Brevik,,Solan August Tustervatn,"21/5,21/16",Nichlas Brevik,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Lukas Wüstefeld,,Nichlas Brevik,"21/16,21/19",Lukas Wüstefeld,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Matti Wüstefeld,,Leander Tetlie,"21/19,21/12",Matti Wüstefeld,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Lukas Wüstefeld,,Solan August Tustervatn,"21/14,17/21,21/19",Lukas Wüstefeld,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Nichlas Brevik,,Matti Wüstefeld,"21/17,21/18",Nichlas Brevik,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Lukas Wüstefeld,,Leander Tetlie,"21/6,21/7",Lukas Wüstefeld,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Solan August Tustervatn,,Leander Tetlie,"21/8,21/7",Solan August Tustervatn,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herresingle,,Lukas Wüstefeld,,Matti Wüstefeld,"21/11,21/13",Lukas Wüstefeld,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Ingeborg Tømmerås Skorstad,"21/14,21/10",Ina Maria Skogmo Bjørhusdahl,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Nora Langen,,Iben Marie Kaspersen Krogstad,"21/1,21/3",Nora Langen,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Nicole Vidugirytè,,Iben Marie Kaspersen Krogstad,"21/7,21/5",Nicole Vidugirytè,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Nora Langen,"21/17,26/24",Ina Maria Skogmo Bjørhusdahl,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Ingeborg Tømmerås Skorstad,,Nicole Vidugirytè,"21/13,16/21,21/13",Ingeborg Tømmerås Skorstad,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Iben Marie Kaspersen Krogstad,"21/0,21/2",Ina Maria Skogmo Bjørhusdahl,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Ingeborg Tømmerås Skorstad,,Iben Marie Kaspersen Krogstad,"21/3,21/3",Ingeborg Tømmerås Skorstad,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Nora Langen,,Nicole Vidugirytè,"21/16,21/17",Nora Langen,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Nora Langen,,Ingeborg Tømmerås Skorstad,"21/11,21/15",Nora Langen,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Nicole Vidugirytè,"21/15,21/10",Ina Maria Skogmo Bjørhusdahl,
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herredouble,Matti Wüstefeld,Nichlas Brevik,Liam Sveine Aspnes,Leander Tetlie,"21/10,21/12",Matti Wüstefeld,Nichlas Brevik
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herredouble,Lukas Wüstefeld,Solan August Tustervatn,Liam Sveine Aspnes,Leander Tetlie,"21/11,21/9",Lukas Wüstefeld,Solan August Tustervatn
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Herredouble,Lukas Wüstefeld,Solan August Tustervatn,Matti Wüstefeld,Nichlas Brevik,"21/9,21/9",Lukas Wüstefeld,Solan August Tustervatn
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Mixeddouble,Nicole Vidugirytè,Solan August Tustervatn,Lukas Wüstefeld,Ina Maria Skogmo Bjørhusdahl,"21/19,21/18",Nicole Vidugirytè,Solan August Tustervatn
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Mixeddouble,Nicole Vidugirytè,Solan August Tustervatn,Ingeborg Tømmerås Skorstad,Liam Sveine Aspnes,"21/12,21/13",Nicole Vidugirytè,Solan August Tustervatn
2024/2025,Verdal KM Verdal,18.01.2025,U13 A,Mixeddouble,Lukas Wüstefeld,Ina Maria Skogmo Bjørhusdahl,Ingeborg Tømmerås Skorstad,Liam Sveine Aspnes,"21/16,21/14",Lukas Wüstefeld,Ina Maria Skogmo Bjørhusdahl
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Herresingle,,Oliver Langen,,Jakob Wüstefeld,"21/7,21/12",Oliver Langen,
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Herresingle,,Benjamin Brevik,,Jonathan Rohde Hallager,"21/8,21/12",Benjamin Brevik,
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Herresingle,,Jonathan Rohde Hallager,,Oliver Langen,"21/15,21/12",Jonathan Rohde Hallager,
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Herresingle,,Benjamin Brevik,,Jakob Wüstefeld,"21/7,21/6",Benjamin Brevik,
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Herresingle,,Jonathan Rohde Hallager,,Jakob Wüstefeld,"21/15,21/8",Jonathan Rohde Hallager,
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Herresingle,,Benjamin Brevik,,Oliver Langen,"21/12,21/7",Benjamin Brevik,
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Damedouble,Ina Maria Skogmo Bjørhusdahl,Nora Langen,Ingeborg Tømmerås Skorstad,Nicole Vidugirytè,"21/14,21/10",Ina Maria Skogmo Bjørhusdahl,Nora Langen
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Damedouble,Maja Sæther-Danielsen,Malin Sæther-Danielsen,Ingeborg Tømmerås Skorstad,Nicole Vidugirytè,"19/21,21/12,21/5",Maja Sæther-Danielsen,Malin Sæther-Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,U15 A,Damedouble,Maja Sæther-Danielsen,Malin Sæther-Danielsen,Ina Maria Skogmo Bjørhusdahl,Nora Langen,"21/11,21/5",Maja Sæther-Danielsen,Malin Sæther-Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herresingle,,William Aaberg Rølvåg,,Mitriy Azarov,"21/3,21/7",William Aaberg Rølvåg,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herresingle,,Mattis Sæther-Danielsen,,Einar Mathias Øren,"21/19,22/24,21/7",Mattis Sæther-Danielsen,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herresingle,,William Aaberg Rølvåg,,Einar Mathias Øren,"21/8,21/11",William Aaberg Rølvåg,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herresingle,,Mattis Sæther-Danielsen,,Mitriy Azarov,"21/13,21/12",Mattis Sæther-Danielsen,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herresingle,,Einar Mathias Øren,,Mitriy Azarov,"19/21,21/16,21/13",Einar Mathias Øren,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herresingle,,William Aaberg Rølvåg,,Mattis Sæther-Danielsen,"21/10,21/11",William Aaberg Rølvåg,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Damesingle,,Annelotte Storsul Sverdrup,,Aurora Kaspersen,"17/21,21/13,21/17",Annelotte Storsul Sverdrup,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Damesingle,,Maja Sørgjerd,,Malin Sæther-Danielsen,"21/17,21/15",Maja Sørgjerd,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Damesingle,,Malin Sæther-Danielsen,,Annelotte Storsul Sverdrup,"21/10,21/11",Malin Sæther-Danielsen,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Damesingle,,Maja Sørgjerd,,Aurora Kaspersen,"21/15,21/12",Maja Sørgjerd,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Damesingle,,Maja Sørgjerd,,Annelotte Storsul Sverdrup,"21/12,21/13",Maja Sørgjerd,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Damesingle,,Aurora Kaspersen,,Malin Sæther-Danielsen,"21/14,21/16",Aurora Kaspersen,
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herredouble,Jonathan Rohde Hallager,Benjamin Brevik,Oliver Langen,Mitriy Azarov,"21/11,21/17",Jonathan Rohde Hallager,Benjamin Brevik
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herredouble,Mattis Sæther-Danielsen,William Aaberg Rølvåg,Einar Mathias Øren,Johannes Lillevik Førde,"21/8,21/9",Mattis Sæther-Danielsen,William Aaberg Rølvåg
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herredouble,Jonathan Rohde Hallager,Benjamin Brevik,Einar Mathias Øren,Johannes Lillevik Førde,"21/9,21/11",Jonathan Rohde Hallager,Benjamin Brevik
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herredouble,Mattis Sæther-Danielsen,William Aaberg Rølvåg,Oliver Langen,Mitriy Azarov,"21/10,21/6",Mattis Sæther-Danielsen,William Aaberg Rølvåg
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herredouble,Mattis Sæther-Danielsen,William Aaberg Rølvåg,Jonathan Rohde Hallager,Benjamin Brevik,"21/17,21/19",Mattis Sæther-Danielsen,William Aaberg Rølvåg
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Herredouble,Einar Mathias Øren,Johannes Lillevik Førde,Oliver Langen,Mitriy Azarov,"21/23,21/15,21/14",Einar Mathias Øren,Johannes Lillevik Førde
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,Johannes Lillevik Førde,Maja Sørgjerd,Mitriy Azarov,Annelotte Storsul Sverdrup,"21/12,21/9",Johannes Lillevik Førde,Maja Sørgjerd
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,William Aaberg Rølvåg,Pernille Lillevik,Maja Sæther-Danielsen,Mattis Sæther-Danielsen,"21/8,21/11",William Aaberg Rølvåg,Pernille Lillevik
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,Einar Mathias Øren,Malin Sæther-Danielsen,Mitriy Azarov,Annelotte Storsul Sverdrup,"19/21,21/14,21/19",Einar Mathias Øren,Malin Sæther-Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,William Aaberg Rølvåg,Pernille Lillevik,Einar Mathias Øren,Malin Sæther-Danielsen,"21/6,21/12",William Aaberg Rølvåg,Pernille Lillevik
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,Johannes Lillevik Førde,Maja Sørgjerd,Maja Sæther-Danielsen,Mattis Sæther-Danielsen,"16/21,21/16,21/19",Johannes Lillevik Førde,Maja Sørgjerd
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,Johannes Lillevik Førde,Maja Sørgjerd,Einar Mathias Øren,Malin Sæther-Danielsen,"22/20,21/18",Johannes Lillevik Førde,Maja Sørgjerd
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,William Aaberg Rølvåg,Pernille Lillevik,Mitriy Azarov,Annelotte Storsul Sverdrup,"21/7,21/5",William Aaberg Rølvåg,Pernille Lillevik
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,Maja Sæther-Danielsen,Mattis Sæther-Danielsen,Mitriy Azarov,Annelotte Storsul Sverdrup,"21/13,21/6",Maja Sæther-Danielsen,Mattis Sæther-Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,William Aaberg Rølvåg,Pernille Lillevik,Johannes Lillevik Førde,Maja Sørgjerd,"21/11,21/11",William Aaberg Rølvåg,Pernille Lillevik
2024/2025,Verdal KM Verdal,18.01.2025,U17 A,Mixeddouble,Maja Sæther-Danielsen,Mattis Sæther-Danielsen,Einar Mathias Øren,Malin Sæther-Danielsen,"22/20,21/19",Maja Sæther-Danielsen,Mattis Sæther-Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Herresingle,,Morten Langen,,Lars Petter Danielsen,"21/19,21/7",Morten Langen,
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Herresingle,,Morten Langen,,Øystein Sveine,"21/16,21/18",Morten Langen,
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Herresingle,,Lars Petter Danielsen,,Martin Wüstefeld,"21/13,21/14",Lars Petter Danielsen,
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Herresingle,,Morten Langen,,Marius Olav Evensen,"19/21,21/9,21/11",Morten Langen,
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Herresingle,,Øystein Sveine,,Stig Gåsbakk,"21/17,21/11",Øystein Sveine,
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Herresingle,,Martin Wüstefeld,,Rune Ringseth Bjørhusdahl,"21/13,19/21,21/11",Martin Wüstefeld,
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Mixeddouble,Ole Petter Øren,Siv Solum Buvik,Ida Lillevik Førde,Erik Måøy,"21/15,21/6",Ole Petter Øren,Siv Solum Buvik
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Mixeddouble,Øystein Sveine,Marte Loeng,Aina Kaspersen,Steinar Fornes,"21/16,21/17",Øystein Sveine,Marte Loeng
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Mixeddouble,Ole Petter Øren,Siv Solum Buvik,Aina Kaspersen,Steinar Fornes,"21/12,21/14",Ole Petter Øren,Siv Solum Buvik
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Mixeddouble,Øystein Sveine,Marte Loeng,Ida Lillevik Førde,Erik Måøy,"21/9,15/21,21/18",Øystein Sveine,Marte Loeng
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Mixeddouble,Ole Petter Øren,Siv Solum Buvik,Øystein Sveine,Marte Loeng,"21/16,21/8",Ole Petter Øren,Siv Solum Buvik
2024/2025,Verdal KM Verdal,18.01.2025,V35+ A,Mixeddouble,Ida Lillevik Førde,Erik Måøy,Aina Kaspersen,Steinar Fornes,"21/15,21/10",Ida Lillevik Førde,Erik Måøy
2024/2025,Verdal KM Verdal,18.01.2025,V40+ A,Herredouble,Øystein Sveine,Martin Wüstefeld,Stig Gåsbakk,Marius Olav Evensen,"21/19,12/21,21/19",Øystein Sveine,Martin Wüstefeld
2024/2025,Verdal KM Verdal,18.01.2025,V40+ A,Herredouble,Ole Petter Øren,Lars Petter Danielsen,Øystein Sveine,Martin Wüstefeld,"23/21,21/10",Ole Petter Øren,Lars Petter Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,V40+ A,Herredouble,Ole Petter Øren,Lars Petter Danielsen,John Thomas Krogstad,Eirik Tetlie,"21/10,21/12",Ole Petter Øren,Lars Petter Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,V40+ A,Herredouble,Ole Petter Øren,Lars Petter Danielsen,Stig Gåsbakk,Marius Olav Evensen,"21/13,21/16",Ole Petter Øren,Lars Petter Danielsen
2024/2025,Verdal KM Verdal,18.01.2025,V40+ A,Herredouble,Øystein Sveine,Martin Wüstefeld,John Thomas Krogstad,Eirik Tetlie,"21/8,21/12",Øystein Sveine,Martin Wüstefeld
2024/2025,Verdal KM Verdal,18.01.2025,V40+ A,Herredouble,Stig Gåsbakk,Marius Olav Evensen,John Thomas Krogstad,Eirik Tetlie,"21/10,21/13",Stig Gåsbakk,Marius Olav Evensen
2024/2025,Verdal KM Verdal,18.01.2025,V50+ A,Herresingle,,Roar Natvig,,Trond Mære,"21/16,17/21,21/18",Roar Natvig,
2024/2025,Verdal KM Verdal,18.01.2025,V50+ A,Herresingle,,Roar Natvig,,Harald Buvik,"21/8,21/13",Roar Natvig,
