Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Roman Malamant,,Johannes Hindrum,"21/19,21/19",Roman Malamant,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Yusman Kamaleri,"21/12,21/19",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Yusman Kamaleri,,Roman Malamant,"24/26,21/7,21/13",Yusman Kamaleri,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Johannes Hindrum,"21/13,21/3",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Roman Malamant,"22/20,21/11",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Johannes Hindrum,,Yusman Kamaleri,"21/8,21/15",Johannes Hindrum,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Mikko Ojala,,Espen Ditmansen,"21/7,21/9",Mikko Ojala,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Mikko Ojala,,Adam Cable,"21/6,21/14",Mikko Ojala,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Espen Ditmansen,,Adam Cable,"21/15,21/12",Espen Ditmansen,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Martin  Strnad,,lars Bøthun,"22/20,21/18",Martin  Strnad,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,lars Bøthun,,Mansoor Hasan,"21/17,21/19",lars Bøthun,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Martin  Strnad,,Mansoor Hasan,"15/21,21/12,21/17",Martin  Strnad,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Mikko Ojala,"21/16,18/21,21/15",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Mikko Ojala,,Martin  Strnad,"21/18,21/16",Mikko Ojala,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Roman Malamant,,Johannes Hindrum,"21/19,21/19",Roman Malamant,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Yusman Kamaleri,"21/12,21/19",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Yusman Kamaleri,,Roman Malamant,"24/26,21/7,21/13",Yusman Kamaleri,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Johannes Hindrum,"21/13,21/3",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Roman Malamant,"22/20,21/11",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Johannes Hindrum,,Yusman Kamaleri,"21/8,21/15",Johannes Hindrum,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Mikko Ojala,,Espen Ditmansen,"21/7,21/9",Mikko Ojala,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Mikko Ojala,,Adam Cable,"21/6,21/14",Mikko Ojala,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Espen Ditmansen,,Adam Cable,"21/15,21/12",Espen Ditmansen,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Martin  Strnad,,lars Bøthun,"22/20,21/18",Martin  Strnad,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,lars Bøthun,,Mansoor Hasan,"21/17,21/19",lars Bøthun,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Martin  Strnad,,Mansoor Hasan,"15/21,21/12,21/17",Martin  Strnad,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Venkata Satheesh Somisetty,Swadesh Patra,Mansoor Hasan,Roman Malamant,"21/10,21/10",Venkata Satheesh Somisetty,Swadesh Patra
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Mansoor Hasan,Roman Malamant,Adam Cable,Espen Ditmansen,"23/21,21/9",Mansoor Hasan,Roman Malamant
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Venkata Satheesh Somisetty,Swadesh Patra,Paul Witt,Marit Lillelien,"21/14,23/21",Venkata Satheesh Somisetty,Swadesh Patra
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Cecilie Li,Berit Thyness,Jan Malamant,Mikko Ojala,"22/20,21/16",Cecilie Li,Berit Thyness
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Cecilie Li,Berit Thyness,Paul Witt,Marit Lillelien,"15/21,21/18,21/14",Cecilie Li,Berit Thyness
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Venkata Satheesh Somisetty,Swadesh Patra,Jan Malamant,Mikko Ojala,"21/14,21/14",Venkata Satheesh Somisetty,Swadesh Patra
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Jan Malamant,Mikko Ojala,Paul Witt,Marit Lillelien,"21/18,17/21,21/18",Jan Malamant,Mikko Ojala
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,Venkata Satheesh Somisetty,Swadesh Patra,Cecilie Li,Berit Thyness,"21/12,21/18",Venkata Satheesh Somisetty,Swadesh Patra
