Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Emma Lindberg,,Pit Karoliussen,"21/5,21/10",Emma Lindberg,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Emma Lindberg,,Anastasia Vasilieva,"21/16,21/10",Emma Lindberg,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Anastasia Vasilieva,,Pit Karoliussen,"21/10,21/7",Anastasia Vasilieva,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Åse  Wallin,,Sigrid Forsland,"21/11,21/12",Åse  Wallin,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Åse  Wallin,,Nora Uri Malterud,"22/20,21/9",Åse  Wallin,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Sigrid Forsland,,Nora Uri Malterud,"21/19,21/14",Sigrid Forsland,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Rikke Nyheim,,Liza Vasilieva,"21/7,21/2",Rikke Nyheim,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Rikke Nyheim,,Olga Vasilieva,"21/13,21/6",Rikke Nyheim,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Olga Vasilieva,,Liza Vasilieva,"21/12,21/10",Olga Vasilieva,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Åse  Wallin,Emma Lindberg,Rikke Nyheim,Anastasia Vasilieva,"21/13,21/17",Åse  Wallin,Emma Lindberg
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Olga Johansen,Agnethe Hagerup,Pit Karoliussen,Liza Vasilieva,"21/5,21/5",Olga Johansen,Agnethe Hagerup
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Rikke Nyheim,Anastasia Vasilieva,Olga Johansen,Agnethe Hagerup,"18/21,21/19,21/11",Rikke Nyheim,Anastasia Vasilieva
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Rikke Nyheim,Anastasia Vasilieva,Pit Karoliussen,Liza Vasilieva,"21/7,21/9",Rikke Nyheim,Anastasia Vasilieva
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Åse  Wallin,Emma Lindberg,Nora Uri Malterud,Olga Vasilieva,"21/15,21/17",Åse  Wallin,Emma Lindberg
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Åse  Wallin,Emma Lindberg,Ingri Karlsen,Lene Lura,"21/8,21/7",Åse  Wallin,Emma Lindberg
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,Nora Uri Malterud,Olga Vasilieva,Ingri Karlsen,Lene Lura,"21/12,21/8",Nora Uri Malterud,Olga Vasilieva
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Andreas Andersen,,Sindre Myhr,"18/21,21/10,23/21",Andreas Andersen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Tommy Pettersson,"21/9,21/12",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Andreas Andersen,"21/18,17/21,21/13",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Sindre Myhr,"21/11,21/19",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Yngve Larssen-Nøkland,"22/20,21/19",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Andreas Andersen,,Nagha Pardha Saradhi Borra,"21/14,21/19",Andreas Andersen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Andreas Andersen,,Roar Larsen,"21/17,22/20",Andreas Andersen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Nagha Pardha Saradhi Borra,,Roar Larsen,"22/20,23/21",Nagha Pardha Saradhi Borra,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Raymond Ronessen,,Jørn Hepsøe,"21/15,21/15",Raymond Ronessen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Jørn Hepsøe,"17/21,21/6,21/4",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Raymond Ronessen,"21/18,15/21,21/18",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Sigurd Myrlund,"16/21,21/16,21/13",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Holger Johnsen,"21/14,21/5",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Sigurd Myrlund,,Holger Johnsen,"21/15,21/17",Sigurd Myrlund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Yngve Larssen-Nøkland,,Wilson Onuoha,"21/19,21/14",Yngve Larssen-Nøkland,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Yngve Larssen-Nøkland,,Jørn Kornør,"21/19,21/12",Yngve Larssen-Nøkland,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Jørn Kornør,,Wilson Onuoha,"21/15,16/21,21/15",Jørn Kornør,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Sindre Myhr,,Ron Hugo Johansen,"21/14,21/18",Sindre Myhr,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Sindre Myhr,,Rune Ellingsen,"21/11,21/13",Sindre Myhr,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Ron Hugo Johansen,,Rune Ellingsen,"21/8,21/12",Ron Hugo Johansen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Andreas Andersen,,Sindre Myhr,"18/21,21/10,23/21",Andreas Andersen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Tommy Pettersson,"21/9,21/12",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Andreas Andersen,"21/18,17/21,21/13",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Sindre Myhr,"21/11,21/19",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Yngve Larssen-Nøkland,"22/20,21/19",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Andreas Andersen,,Nagha Pardha Saradhi Borra,"21/14,21/19",Andreas Andersen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Andreas Andersen,,Roar Larsen,"21/17,22/20",Andreas Andersen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Nagha Pardha Saradhi Borra,,Roar Larsen,"22/20,23/21",Nagha Pardha Saradhi Borra,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Raymond Ronessen,,Jørn Hepsøe,"21/15,21/15",Raymond Ronessen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Jørn Hepsøe,"17/21,21/6,21/4",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Asbjørn Heggelund,,Raymond Ronessen,"21/18,15/21,21/18",Asbjørn Heggelund,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Sigurd Myrlund,"16/21,21/16,21/13",Tommy Pettersson,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN C,,Tommy Pettersson,,Holger Johnsen,"21/14,21/5",Tommy Pettersson,
