Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Herredouble,Joakim Nilsson,Nicolai Vølker Kønskov Hansen,Petter Karlsen Wåltorp,Haydar-Ali Newrosi,"18/21,21/15,21/16",Joakim Nilsson,Nicolai Vølker Kønskov Hansen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Herredouble,Rubab Ishmam,Keveen Kumar Balasingam,Helge Økland,Simen Lexander,"21/19,24/26,21/16",Rubab Ishmam,Keveen Kumar Balasingam
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Herredouble,Rubab Ishmam,Keveen Kumar Balasingam,Petter Karlsen Wåltorp,Haydar-Ali Newrosi,"21/14,21/15",Rubab Ishmam,Keveen Kumar Balasingam
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Herredouble,Rubab Ishmam,Keveen Kumar Balasingam,Joakim Nilsson,Nicolai Vølker Kønskov Hansen,"21/9,21/16",Rubab Ishmam,Keveen Kumar Balasingam
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Herredouble,Helge Økland,Simen Lexander,Petter Karlsen Wåltorp,Haydar-Ali Newrosi,"21/10,21/12",Helge Økland,Simen Lexander
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Damedouble,Marit Louise Ulvang,Vilde Morvik Ekerhovd,Jenny Chen,Anne Marthe Svensen,"19/21,21/16,21/16",Marit Louise Ulvang,Vilde Morvik Ekerhovd
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Mixeddouble,Jenny Chen,Kumaran Dhakshan Moorthy,Vilde Morvik Ekerhovd,Keveen Kumar Balasingam,"16/21,21/17,21/15",Jenny Chen,Kumaran Dhakshan Moorthy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Mixeddouble,Vilde Morvik Ekerhovd,Keveen Kumar Balasingam,Marit Louise Ulvang,Dennis Andersen Moe,"21/15,21/13",Vilde Morvik Ekerhovd,Keveen Kumar Balasingam
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN A,Mixeddouble,Jenny Chen,Kumaran Dhakshan Moorthy,Marit Louise Ulvang,Dennis Andersen Moe,"22/20,21/10",Jenny Chen,Kumaran Dhakshan Moorthy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Dennis Andersen Moe,,Jørgen Kristiansen,"21/18,21/9",Dennis Andersen Moe,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Dennis Andersen Moe,,Vinoth Kumar Balasingam,"21/18,12/21,21/19",Dennis Andersen Moe,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Dennis Andersen Moe,,Kim Martin Toledo Sviland,"21/14,21/9",Dennis Andersen Moe,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Vinoth Kumar Balasingam,,Kim Martin Toledo Sviland,"21/8,22/20",Vinoth Kumar Balasingam,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Haydar-Ali Newrosi,,Jørgen Kristiansen,"23/21,21/19",Haydar-Ali Newrosi,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Erlend Engesæter Bognøy,,Aleksej Roman Kustrin Iversen,"17/21,21/7,21/14",Erlend Engesæter Bognøy,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Aleksej Roman Kustrin Iversen,,Haydar-Ali Newrosi,"22/20,12/21,21/17",Aleksej Roman Kustrin Iversen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Erlend Engesæter Bognøy,,Haydar-Ali Newrosi,"15/21,21/9,21/13",Erlend Engesæter Bognøy,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Jørgen Kristiansen,,Aleksej Roman Kustrin Iversen,"21/16,21/11",Jørgen Kristiansen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herresingle,,Jørgen Kristiansen,,Erlend Engesæter Bognøy,"21/15,21/12",Jørgen Kristiansen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herredouble,Dennis Andersen Moe,Erlend Engesæter Bognøy,Kim Martin Toledo Sviland,Oleg Tsynkalovskiy,"21/12,21/15",Dennis Andersen Moe,Erlend Engesæter Bognøy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herredouble,Nelson Thambiraj,Kumaran Dhakshan Moorthy,Dennis Andersen Moe,Erlend Engesæter Bognøy,"21/9,21/13",Nelson Thambiraj,Kumaran Dhakshan Moorthy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herredouble,Bharath Kumar Balasingam,Vinoth Kumar Balasingam,Kim Martin Toledo Sviland,Oleg Tsynkalovskiy,"21/12,21/11",Bharath Kumar Balasingam,Vinoth Kumar Balasingam
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herredouble,Nelson Thambiraj,Kumaran Dhakshan Moorthy,Kim Martin Toledo Sviland,Oleg Tsynkalovskiy,"21/17,21/13",Nelson Thambiraj,Kumaran Dhakshan Moorthy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herredouble,Dennis Andersen Moe,Erlend Engesæter Bognøy,Bharath Kumar Balasingam,Vinoth Kumar Balasingam,"21/18,21/14",Dennis Andersen Moe,Erlend Engesæter Bognøy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN B,Herredouble,Nelson Thambiraj,Kumaran Dhakshan Moorthy,Bharath Kumar Balasingam,Vinoth Kumar Balasingam,"28/30,21/13,21/7",Nelson Thambiraj,Kumaran Dhakshan Moorthy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Bharath Kumar Balasingam,,Øyvind Fjeld,"21/15,21/10",Bharath Kumar Balasingam,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Øyvind Fjeld,,Rune Birkeland,"21/18,22/24,21/16",Øyvind Fjeld,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Bharath Kumar Balasingam,,Jan Erik Solvik,"21/6,21/10",Bharath Kumar Balasingam,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Rune Birkeland,,Davis Valters Immurs,"18/21,21/19,21/11",Rune Birkeland,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Bharath Kumar Balasingam,,Khai Duong,"21/8,21/8",Bharath Kumar Balasingam,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Bharath Kumar Balasingam,,Øystein Telle,"21/7,21/10",Bharath Kumar Balasingam,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Øystein Telle,,Khai Duong,"21/0,21/0",Øystein Telle,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Jan Erik Solvik,,Oleg Tsynkalovskiy,"21/14,20/22,21/12",Jan Erik Solvik,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Oleg Tsynkalovskiy,,Anders Eimstad,"21/17,21/17",Oleg Tsynkalovskiy,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Jan Erik Solvik,,Anders Eimstad,"21/9,21/10",Jan Erik Solvik,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Davis Valters Immurs,,Frode Kristoffersen,"21/10,21/15",Davis Valters Immurs,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herresingle,,Rune Birkeland,,Robert Eriksen,"22/20,21/17",Rune Birkeland,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damesingle,,Sofie Vorren,,Randi Rolvsjord,"21/13,21/14",Sofie Vorren,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damesingle,,Synnøve Solheim,,Randi Rolvsjord,"19/21,21/16,21/19",Synnøve Solheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damesingle,,Synnøve Solheim,,Sofie Vorren,"21/16,21/18",Synnøve Solheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,Khai Duong,Iver Rolvsjord,Rune Birkeland,Jan Erik Solvik,"21/11,21/13",Khai Duong,Iver Rolvsjord
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,George Rajkumar,Dillip Kumar Balasingam,Tore A. Arntzen,Jørn Grane,"21/16,21/16",George Rajkumar,Dillip Kumar Balasingam
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,Khai Duong,Iver Rolvsjord,George Rajkumar,Dillip Kumar Balasingam,"21/10,18/21,21/14",Khai Duong,Iver Rolvsjord
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,Khai Duong,Iver Rolvsjord,Tore A. Arntzen,Jørn Grane,"21/11,20/22,21/8",Khai Duong,Iver Rolvsjord
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,Rune Birkeland,Jan Erik Solvik,Anders Eimstad,Frode Kristoffersen,"19/21,21/18,21/15",Rune Birkeland,Jan Erik Solvik
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,Rune Birkeland,Jan Erik Solvik,Roy Nilsen,Rolf Almås,"21/11,21/8",Rune Birkeland,Jan Erik Solvik
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Herredouble,Anders Eimstad,Frode Kristoffersen,Roy Nilsen,Rolf Almås,"21/17,21/18",Anders Eimstad,Frode Kristoffersen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Victoria Økland,Jenny Rajkumar,Karina Sjoukje Jelsma,Randi Rolvsjord,"21/10,21/14",Victoria Økland,Jenny Rajkumar
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Karina Sjoukje Jelsma,Randi Rolvsjord,Elisabeth Dagsland,Synnøve Hjortland Carlsen,"21/6,21/8",Karina Sjoukje Jelsma,Randi Rolvsjord
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Karina Sjoukje Jelsma,Randi Rolvsjord,Malin Landro Olsen,Silje Lindseth,"21/10,21/16",Karina Sjoukje Jelsma,Randi Rolvsjord
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Malin Landro Olsen,Silje Lindseth,Elisabeth Dagsland,Synnøve Hjortland Carlsen,"21/13,21/10",Malin Landro Olsen,Silje Lindseth
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Victoria Økland,Jenny Rajkumar,Elise  Holmedal,Mariann Andreassen,"21/10,21/11",Victoria Økland,Jenny Rajkumar
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Victoria Økland,Jenny Rajkumar,Synnøve Solheim,Sofie Vorren,"21/8,21/12",Victoria Økland,Jenny Rajkumar
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Damedouble,Elise  Holmedal,Mariann Andreassen,Synnøve Solheim,Sofie Vorren,"9/21,21/17,21/17",Elise  Holmedal,Mariann Andreassen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Mixeddouble,Anders Eimstad,Karina Sjoukje Jelsma,Frode Kristoffersen,Randi Rolvsjord,"21/9,23/21",Anders Eimstad,Karina Sjoukje Jelsma
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Mixeddouble,Tone Rasmussen Økland,Arild Rasmussen,Frode Kristoffersen,Randi Rolvsjord,"21/8,21/17",Tone Rasmussen Økland,Arild Rasmussen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN C,Mixeddouble,Anders Eimstad,Karina Sjoukje Jelsma,Tone Rasmussen Økland,Arild Rasmussen,"21/14,21/14",Anders Eimstad,Karina Sjoukje Jelsma
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Tore A. Arntzen,,Magnus Seilen,"18/21,21/18,23/21",Tore A. Arntzen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Tore A. Arntzen,,Morten Sellevold,"20/22,21/14,21/14",Tore A. Arntzen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Magnus Seilen,,Atle Dahle,"21/18,21/8",Magnus Seilen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Magnus Seilen,,Geir Digernes,"21/13,21/9",Magnus Seilen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Ole Andreas Dale,,Arne Ringen,"21/12,21/14",Ole Andreas Dale,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Tore A. Arntzen,,Arne Ringen,"21/4,21/1",Tore A. Arntzen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Tore A. Arntzen,,Ole Andreas Dale,"21/16,21/5",Tore A. Arntzen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Torbjørn Brekke,,Tom Kristoffersen,"21/10,21/10",Torbjørn Brekke,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Morten Sellevold,,Tom Kristoffersen,"21/8,21/4",Morten Sellevold,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Morten Sellevold,,Torbjørn Brekke,"21/12,21/6",Morten Sellevold,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Magnus Seilen,,Roald Grannes,"21/19,21/15",Magnus Seilen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Magnus Seilen,,Ole Femsteinevik,"21/13,21/15",Magnus Seilen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Roald Grannes,,Ole Femsteinevik,"21/10,21/8",Roald Grannes,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Geir Digernes,,Rolf Almås,"21/12,21/11",Geir Digernes,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Rolf Almås,,Rune Bratland,"21/13,17/21,21/19",Rolf Almås,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Rune Bratland,,Geir Digernes,"21/18,18/21,21/16",Rune Bratland,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Atle Dahle,,Vidar Korsnes,"21/17,21/16",Atle Dahle,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Vidar Korsnes,,Sverre Svensen,"21/13,21/18",Vidar Korsnes,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herresingle,,Atle Dahle,,Sverre Svensen,"14/21,21/15,21/19",Atle Dahle,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Damesingle,,Merethe Lunde,,Therese Kristoffersen,"21/13,21/16",Merethe Lunde,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Damesingle,,Therese Kristoffersen,,Christina  Andreassen,"21/11,21/19",Therese Kristoffersen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Damesingle,,Ingeborg Halvorsen,,Christina  Andreassen,"21/17,21/14",Ingeborg Halvorsen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Damesingle,,Therese Kristoffersen,,Ingeborg Halvorsen,"17/21,21/13,21/19",Therese Kristoffersen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Damesingle,,Merethe Lunde,,Trude Tveit,"21/12,21/11",Merethe Lunde,
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Morten Sellevold,Robert Eriksen,Atle Dahle,Magnus Seilen,"21/13,21/13",Morten Sellevold,Robert Eriksen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Atle Dahle,Magnus Seilen,Vidar Korsnes,Ole Femsteinevik,"14/21,21/17,21/15",Atle Dahle,Magnus Seilen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Roald Grannes,Sverre Svensen,Rune Bråten,Thomas Stenfeldt,"21/13,21/15",Roald Grannes,Sverre Svensen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Atle Dahle,Magnus Seilen,Rune Bråten,Thomas Stenfeldt,"21/8,21/10",Atle Dahle,Magnus Seilen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Roald Grannes,Sverre Svensen,Vidar Korsnes,Ole Femsteinevik,"15/21,21/15,21/14",Roald Grannes,Sverre Svensen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Atle Dahle,Magnus Seilen,Roald Grannes,Sverre Svensen,"15/21,21/13,21/13",Atle Dahle,Magnus Seilen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Vidar Korsnes,Ole Femsteinevik,Rune Bråten,Thomas Stenfeldt,"21/11,21/17",Vidar Korsnes,Ole Femsteinevik
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Morten Sellevold,Robert Eriksen,Torbjørn Brekke,Geir Digernes,"18/21,21/8,21/11",Morten Sellevold,Robert Eriksen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Torbjørn Brekke,Geir Digernes,Tom Kristoffersen,Torbjørn Eimstad,"21/17,21/9",Torbjørn Brekke,Geir Digernes
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Morten Sellevold,Robert Eriksen,Kristoffer Eliassen,Meinte Jelsma,"21/15,21/11",Morten Sellevold,Robert Eriksen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Morten Sellevold,Robert Eriksen,Tom Kristoffersen,Torbjørn Eimstad,"21/16,21/8",Morten Sellevold,Robert Eriksen
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Kristoffer Eliassen,Meinte Jelsma,Torbjørn Brekke,Geir Digernes,"21/14,21/15",Kristoffer Eliassen,Meinte Jelsma
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Herredouble,Kristoffer Eliassen,Meinte Jelsma,Tom Kristoffersen,Torbjørn Eimstad,"21/13,21/8",Kristoffer Eliassen,Meinte Jelsma
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Damedouble,Therese Kristoffersen,Guri Brunstad,Christina  Andreassen,Trude Tveit,"14/21,21/18,21/17",Therese Kristoffersen,Guri Brunstad
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Mixeddouble,Synnøve Hjortland Carlsen,George Rajkumar,Meinte Jelsma,Therese Kristoffersen,"21/15,21/13",Synnøve Hjortland Carlsen,George Rajkumar
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Mixeddouble,Elisabeth Dagsland,Jørn Inge Bognøy,Ingeborg Halvorsen,Sverre Svensen,"18/21,21/13,21/18",Elisabeth Dagsland,Jørn Inge Bognøy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Mixeddouble,Synnøve Hjortland Carlsen,George Rajkumar,Ingeborg Halvorsen,Sverre Svensen,"21/7,21/8",Synnøve Hjortland Carlsen,George Rajkumar
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Mixeddouble,Elisabeth Dagsland,Jørn Inge Bognøy,Meinte Jelsma,Therese Kristoffersen,"21/17,21/10",Elisabeth Dagsland,Jørn Inge Bognøy
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Mixeddouble,Synnøve Hjortland Carlsen,George Rajkumar,Elisabeth Dagsland,Jørn Inge Bognøy,"21/11,21/16",Synnøve Hjortland Carlsen,George Rajkumar
2015/2016,Askøy Askøy Open 2016,12.03.2016,SEN D,Mixeddouble,Meinte Jelsma,Therese Kristoffersen,Ingeborg Halvorsen,Sverre Svensen,"23/21,10/21,21/17",Meinte Jelsma,Therese Kristoffersen
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herresingle,,Olav Dalan Eidissen,,Anton Onarheim Vea,"21/7,21/5",Olav Dalan Eidissen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herresingle,,Lucas Kvarven,,Anton Onarheim Vea,"21/13,12/212,21/18",Lucas Kvarven,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herresingle,,Linnea Holmedal,,Anton Onarheim Vea,"21/9,21/8",Linnea Holmedal,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herresingle,,Olav Dalan Eidissen,,Lucas Kvarven,"21/13,21/7",Olav Dalan Eidissen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herresingle,,Linnea Holmedal,,Lucas Kvarven,"21/10,21/13",Linnea Holmedal,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herresingle,,Olav Dalan Eidissen,,Linnea Holmedal,"21/15,18/21,22/20",Olav Dalan Eidissen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 A,Herredouble,Camilla Skrunes Sundt,Michael Tjessheim,Akarija Anton Reginold,Arathija Anton Reginold,"19/21,21/18,27/25",Camilla Skrunes Sundt,Michael Tjessheim
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Akarija Anton Reginold,,Camilla Skrunes Sundt,"21/7,21/14",Akarija Anton Reginold,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Herman Kolstø,,Arathija Anton Reginold,"21/13,21/15",Herman Kolstø,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Arathija Anton Reginold,,Camilla Skrunes Sundt,"21/12,21/17",Arathija Anton Reginold,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Michael Tjessheim,,Herman Kolstø,"21/13,21/10",Michael Tjessheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Akarija Anton Reginold,,Herman Kolstø,"21/19,21/16",Akarija Anton Reginold,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Michael Tjessheim,,Arathija Anton Reginold,"21/7,21/6",Michael Tjessheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Michael Tjessheim,,Akarija Anton Reginold,"23/21,21/13",Michael Tjessheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Herman Kolstø,,Camilla Skrunes Sundt,"21/7,21/17",Herman Kolstø,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Akarija Anton Reginold,,Arathija Anton Reginold,"21/19,21/14",Akarija Anton Reginold,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U9 B,Herresingle,,Michael Tjessheim,,Camilla Skrunes Sundt,"21/13,21/16",Michael Tjessheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Brynjar Hus,,Herman Dalan  Eidissen,"21/12,21/13",Brynjar Hus,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Herman Dalan  Eidissen,,Lukas Skrunes Sundt,"22/20,10/21,21/15",Herman Dalan  Eidissen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Casper Tjessheim,,Thomas Claudey,"21/10,19/21,21/11",Casper Tjessheim,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Brynjar Hus,,Thomas Claudey,"21/4,21/4",Brynjar Hus,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Brynjar Hus,,Casper Tjessheim,"21/11,21/4",Brynjar Hus,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Herman Dalan  Eidissen,,Eirik Nitter,"21/10,21/1",Herman Dalan  Eidissen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Herman Dalan  Eidissen,,Mathushen Anton Ruseyn,"21/5,21/12",Herman Dalan  Eidissen,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Mathushen Anton Ruseyn,,Eirik Nitter,"15/21,21/16,21/14",Mathushen Anton Ruseyn,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Amalie Lexander,,Niklas Rasmussen,"21/5,21/7",Amalie Lexander,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Lukas Skrunes Sundt,,Amalie Lexander,"21/5,21/17",Lukas Skrunes Sundt,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herresingle,,Lukas Skrunes Sundt,,Niklas Rasmussen,"21/12,21/4",Lukas Skrunes Sundt,
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herredouble,Mathushen Anton Ruseyn,Niklas Rasmussen,Linnea Holmedal,Amalie Lexander,"25/23,15/21,22/20",Mathushen Anton Ruseyn,Niklas Rasmussen
2015/2016,Askøy Askøy Open 2016,12.03.2016,U11 A,Herredouble,Lukas Skrunes Sundt,Casper Tjessheim,Mathushen Anton Ruseyn,Niklas Rasmussen,"21/11,21/11",Lukas Skrunes Sundt,Casper Tjessheim
