Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Ludvig Jalland,,Tobias Haugen Nilsen,"21/8,21/19",Ludvig Jalland,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Magnus Haugen Nilsen,,Darin Ali,"21/8,21/12",Magnus Haugen Nilsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Magnus Haugen Nilsen,,David Czekalski,"21/9,21/7",Magnus Haugen Nilsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Darin Ali,,David Czekalski,"21/17,21/12",Darin Ali,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Isak Liseth,,Khalid Esmurziev,"25/23,21/14",Isak Liseth,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Isak Liseth,,Milo Carlsen Clausen,"21/18,21/17",Isak Liseth,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Milo Carlsen Clausen,,Khalid Esmurziev,"21/12,21/17",Milo Carlsen Clausen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Rebecca Shrestha,,Oda Dolven,"22/20,21/8",Rebecca Shrestha,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Carmel Alexis Pedersen,,Jenny Leu-Styren,"21/11,21/7",Carmel Alexis Pedersen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Rebecca Shrestha,,Carmel Alexis Pedersen,"20/22,21/15,21/13",Rebecca Shrestha,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Rebecca Shrestha,,Jenny Leu-Styren,"21/9,21/6",Rebecca Shrestha,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Oda Dolven,,Hannah Vindstad Ilebrekke,"21/13,21/8",Oda Dolven,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Emmali Phan Nguyen,,Hannah Vindstad Ilebrekke,"21/17,21/13",Emmali Phan Nguyen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Oda Dolven,,Frida Bøe,"19/21,21/16,21/19",Oda Dolven,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Frida Bøe,,Emmali Phan Nguyen,"21/15,21/17",Frida Bøe,
