Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Robert Fjellanger,,Mohammed Ayaz Rauf,"22/20,21/6",Robert Fjellanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Robert Fjellanger,,Sourav Kumar Mishra,"21/9,21/15",Robert Fjellanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Sindre Thoresen,,Sajid Imran,"21/17,27/25",Sindre Thoresen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Najeeb ahmad Qazi,,Sajid Imran,"21/18,21/15",Najeeb ahmad Qazi,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Najeeb ahmad Qazi,,Sindre Thoresen,"21/9,21/15",Najeeb ahmad Qazi,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Haider Ali,,Hanzala Iqbal Malik,"21/18,21/18",Haider Ali,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Haider Ali,,Mads Nikolaj Bjerre,"17/21,21/17,21/18",Haider Ali,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Mads Nikolaj Bjerre,,Hanzala Iqbal Malik,"21/1,21/1",Mads Nikolaj Bjerre,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Linus Nordal,,Lomås Arnfinn,"21/14,21/19",Linus Nordal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Linus Nordal,,Thineskumar Logeswaran,"21/12,21/23,27/25",Linus Nordal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herresingle,,Thineskumar Logeswaran,,Lomås Arnfinn,"22/20,21/15",Thineskumar Logeswaran,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Munir Mohammad Ifzal,Muhammad Sajjad Ahmad,Asghar Mahmood,Roger Sagen,"21/10,21/16",Munir Mohammad Ifzal,Muhammad Sajjad Ahmad
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Munir Mohammad Ifzal,Muhammad Sajjad Ahmad,Usman Babar,Faisal Mahmud Khokhar,"21/8,21/19",Munir Mohammad Ifzal,Muhammad Sajjad Ahmad
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Asghar Mahmood,Roger Sagen,Haider Ali,Sourav Kumar Mishra,"14/21,21/14,21/16",Asghar Mahmood,Roger Sagen
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Kenneth salvadhoor,Sanjayan uthayakumar,Qadeer Alvi,Waheed ud dim Choudry,"10/21,23/21,21/11",Kenneth salvadhoor,Sanjayan uthayakumar
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Haider Ali,Sourav Kumar Mishra,Qadeer Alvi,Waheed ud dim Choudry,"21/1,21/1",Haider Ali,Sourav Kumar Mishra
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Asghar Mahmood,Roger Sagen,Kenneth salvadhoor,Sanjayan uthayakumar,"15/21,21/13,21/15",Asghar Mahmood,Roger Sagen
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Kenneth salvadhoor,Sanjayan uthayakumar,Haider Ali,Sourav Kumar Mishra,"21/16,21/15",Kenneth salvadhoor,Sanjayan uthayakumar
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Asghar Mahmood,Roger Sagen,Qadeer Alvi,Waheed ud dim Choudry,"21/1,21/1",Asghar Mahmood,Roger Sagen
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Trond Berg,Joseph Brendan Kennedy,Tanveer Ashraf,Kanwal Agnihotri,"21/15,21/19",Trond Berg,Joseph Brendan Kennedy
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Usman Babar,Faisal Mahmud Khokhar,Øivind Storvik,Jesse Raasakka,"21/13,21/19",Usman Babar,Faisal Mahmud Khokhar
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Trond Berg,Joseph Brendan Kennedy,Øivind Storvik,Jesse Raasakka,"21/19,20/22,21/16",Trond Berg,Joseph Brendan Kennedy
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Usman Babar,Faisal Mahmud Khokhar,Tanveer Ashraf,Kanwal Agnihotri,"21/19,20/22,21/15",Usman Babar,Faisal Mahmud Khokhar
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Usman Babar,Faisal Mahmud Khokhar,Trond Berg,Joseph Brendan Kennedy,"21/9,19/21,21/15",Usman Babar,Faisal Mahmud Khokhar
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Øivind Storvik,Jesse Raasakka,Tanveer Ashraf,Kanwal Agnihotri,"21/13,24/22",Øivind Storvik,Jesse Raasakka
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Niels Gunnar Juel,Hao Tang,Sindre Thoresen,Johan Moe,"21/12,21/10",Niels Gunnar Juel,Hao Tang
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Munir Mohammad Ifzal,Muhammad Sajjad Ahmad,Sindre Thoresen,Johan Moe,"21/14,21/8",Munir Mohammad Ifzal,Muhammad Sajjad Ahmad
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Herredouble,Munir Mohammad Ifzal,Muhammad Sajjad Ahmad,Niels Gunnar Juel,Hao Tang,"21/8,21/17",Munir Mohammad Ifzal,Muhammad Sajjad Ahmad
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Damedouble,Agnieszka Krzysztoń,Jianing Zuo,Vishakha Gridhar,Carina Lai,"21/13,21/6",Agnieszka Krzysztoń,Jianing Zuo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Damedouble,Gladys Jude Lourderajan,Sasiga Logeswaran,Danalakshmi Gopal,Vidya Gouli,"21/12,21/19",Gladys Jude Lourderajan,Sasiga Logeswaran
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Damedouble,Agnieszka Krzysztoń,Jianing Zuo,Danalakshmi Gopal,Vidya Gouli,"21/19,21/18",Agnieszka Krzysztoń,Jianing Zuo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Damedouble,Gladys Jude Lourderajan,Sasiga Logeswaran,Vishakha Gridhar,Carina Lai,"21/10,21/12",Gladys Jude Lourderajan,Sasiga Logeswaran
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Damedouble,Gladys Jude Lourderajan,Sasiga Logeswaran,Agnieszka Krzysztoń,Jianing Zuo,"21/14,21/19",Gladys Jude Lourderajan,Sasiga Logeswaran
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Damedouble,Danalakshmi Gopal,Vidya Gouli,Vishakha Gridhar,Carina Lai,"22/20,21/6",Danalakshmi Gopal,Vidya Gouli
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Mixeddouble,Imran SahebBedadhaluri,Vidya Gouli,Hanzala Iqbal Malik,Nora Uri Malterud,"9/21,21/16,21/19",Imran SahebBedadhaluri,Vidya Gouli
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Mixeddouble,Agnieszka Krzysztoń,Erling Homme,Lomås Arnfinn,Chen Huang,"17/21,21/15,21/11",Agnieszka Krzysztoń,Erling Homme
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Mixeddouble,Imran SahebBedadhaluri,Vidya Gouli,Agnieszka Krzysztoń,Erling Homme,"21/16,19/21,21/9",Imran SahebBedadhaluri,Vidya Gouli
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Mixeddouble,Hanzala Iqbal Malik,Nora Uri Malterud,Lomås Arnfinn,Chen Huang,"21/18,13/21,21/15",Hanzala Iqbal Malik,Nora Uri Malterud
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Mixeddouble,Imran SahebBedadhaluri,Vidya Gouli,Lomås Arnfinn,Chen Huang,"21/19,21/16",Imran SahebBedadhaluri,Vidya Gouli
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN C,Mixeddouble,Agnieszka Krzysztoń,Erling Homme,Hanzala Iqbal Malik,Nora Uri Malterud,"21/15,21/19",Agnieszka Krzysztoń,Erling Homme
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Noah Leander Solbakken Svela,,Jesse Raasakka,"21/18,21/14",Noah Leander Solbakken Svela,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Jesse Raasakka,,Hjalmar Goa Rønningen,"21/6,21/6",Jesse Raasakka,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Noah Leander Solbakken Svela,,Mariusz Nowakowski,"21/17,21/13",Noah Leander Solbakken Svela,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Jesse Raasakka,,Sivasanger Logeswaran,"21/6,21/8",Jesse Raasakka,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Tor Arild Svela,,Sivasanger Logeswaran,"22/20,21/11",Tor Arild Svela,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Jesse Raasakka,,Tor Arild Svela,"21/17,21/4",Jesse Raasakka,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Dragan Njegic,,Mohid Sajid,"21/23,21/17,21/17",Dragan Njegic,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Hjalmar Goa Rønningen,,Dragan Njegic,"13/21,22/20,22/20",Hjalmar Goa Rønningen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Hjalmar Goa Rønningen,,Mohid Sajid,"21/17,21/18",Hjalmar Goa Rønningen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Kristian Walbom,,Øivind Storvik,"16/21,21/18,21/17",Kristian Walbom,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Noah Leander Solbakken Svela,,Åsmund Sønsteli,"21/18,21/9",Noah Leander Solbakken Svela,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Noah Leander Solbakken Svela,,Kristian Walbom,"21/17,21/19",Noah Leander Solbakken Svela,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Øivind Storvik,,Åsmund Sønsteli,"21/19,21/12",Øivind Storvik,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Kristian Walbom,,Åsmund Sønsteli,"21/7,21/16",Kristian Walbom,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Noah Leander Solbakken Svela,,Øivind Storvik,"21/17,17/21,21/18",Noah Leander Solbakken Svela,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Mariusz Nowakowski,,Oscar Øisjøfoss Sørheim,"21/12,21/18",Mariusz Nowakowski,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Henrik H Bøje,,Oscar Øisjøfoss Sørheim,"19/21,21/16,21/12",Henrik H Bøje,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herresingle,,Mariusz Nowakowski,,Henrik H Bøje,"21/14,21/17",Mariusz Nowakowski,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Damesingle,,Anastasiia Petrina,,Vishakha Gridhar,"21/12,21/9",Anastasiia Petrina,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Damesingle,,Elisabeth Ness,,Danalakshmi Gopal,"21/18,21/14",Elisabeth Ness,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Damesingle,,Elisabeth Ness,,Anastasiia Petrina,"21/6,21/13",Elisabeth Ness,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Damesingle,,Danalakshmi Gopal,,Vishakha Gridhar,"21/14,21/8",Danalakshmi Gopal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Damesingle,,Danalakshmi Gopal,,Anastasiia Petrina,"21/12,21/11",Danalakshmi Gopal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Damesingle,,Elisabeth Ness,,Vishakha Gridhar,"21/4,21/12",Elisabeth Ness,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Je Mark Ocaya,John Bryan Tapolgo,Rostyslav Yevdiukhin,Oleg Topchiy,"21/19,21/15",Je Mark Ocaya,John Bryan Tapolgo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Rostyslav Yevdiukhin,Oleg Topchiy,Ladislaus Mary Sharmila,Malathy Subramaniam,"21/15,16/21,21/15",Rostyslav Yevdiukhin,Oleg Topchiy
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Sunil Shenoy,Sanket Shah,Mariusz Nowakowski,Nitin Chawla,"21/15,21/18",Sunil Shenoy,Sanket Shah
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Je Mark Ocaya,John Bryan Tapolgo,Mariusz Nowakowski,Nitin Chawla,"21/11,21/13",Je Mark Ocaya,John Bryan Tapolgo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Je Mark Ocaya,John Bryan Tapolgo,Sunil Shenoy,Sanket Shah,"16/21,21/15,21/15",Je Mark Ocaya,John Bryan Tapolgo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Paramjit Singh Bajwa,Umair Rasool,Stalinkumar Velummylum,Sivasanger Logeswaran,"22/20,23/21",Paramjit Singh Bajwa,Umair Rasool
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Rostyslav Yevdiukhin,Oleg Topchiy,Paramjit Singh Bajwa,Umair Rasool,"21/5,21/17",Rostyslav Yevdiukhin,Oleg Topchiy
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Rostyslav Yevdiukhin,Oleg Topchiy,Stalinkumar Velummylum,Sivasanger Logeswaran,"21/8,22/20",Rostyslav Yevdiukhin,Oleg Topchiy
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Ladislaus Mary Sharmila,Malathy Subramaniam,Sajid Imran,Mohid Sajid,"21/7,21/14",Ladislaus Mary Sharmila,Malathy Subramaniam
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Ladislaus Mary Sharmila,Malathy Subramaniam,Zuber Ali Khan,Mayank Padney,"21/14,21/18",Ladislaus Mary Sharmila,Malathy Subramaniam
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Herredouble,Zuber Ali Khan,Mayank Padney,Sajid Imran,Mohid Sajid,"21/14,16/21,21/17",Zuber Ali Khan,Mayank Padney
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,John Bryan Tapolgo,Jovi Lubay Sespene,Sebastian Tho Hang,Carina Lai,"21/14,21/13",John Bryan Tapolgo,Jovi Lubay Sespene
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Zuber Ali Khan,Amanda Ha Doan,Prakash Sivasanger,Subooni Paramakulasingham,"25/19,19/21,21/12",Zuber Ali Khan,Amanda Ha Doan
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,John Bryan Tapolgo,Jovi Lubay Sespene,Je Mark Ocaya,Farleigh Eshawez,"21/15,21/17",John Bryan Tapolgo,Jovi Lubay Sespene
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Je Mark Ocaya,Farleigh Eshawez,Zuber Ali Khan,Amanda Ha Doan,"21/10,21/16",Je Mark Ocaya,Farleigh Eshawez
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,John Bryan Tapolgo,Jovi Lubay Sespene,Prakash Sivasanger,Subooni Paramakulasingham,"21/14,21/17",John Bryan Tapolgo,Jovi Lubay Sespene
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,John Bryan Tapolgo,Jovi Lubay Sespene,Zuber Ali Khan,Amanda Ha Doan,"21/16,21/13",John Bryan Tapolgo,Jovi Lubay Sespene
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Je Mark Ocaya,Farleigh Eshawez,Prakash Sivasanger,Subooni Paramakulasingham,"21/10,21/13",Je Mark Ocaya,Farleigh Eshawez
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Jay Janaskar,Jianing Zuo,Sivasanger Logeswaran,Danalakshmi Gopal,"21/15,21/14",Jay Janaskar,Jianing Zuo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Sebastian Tho Hang,Carina Lai,Anastasiia Petrina,Tor Arild Svela,"21/19,21/14",Sebastian Tho Hang,Carina Lai
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Sebastian Tho Hang,Carina Lai,Sivasanger Logeswaran,Danalakshmi Gopal,"21/9,21/13",Sebastian Tho Hang,Carina Lai
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Jay Janaskar,Jianing Zuo,Anastasiia Petrina,Tor Arild Svela,"21/14,21/15",Jay Janaskar,Jianing Zuo
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Anastasiia Petrina,Tor Arild Svela,Sivasanger Logeswaran,Danalakshmi Gopal,"21/18,21/19",Anastasiia Petrina,Tor Arild Svela
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,SEN D,Mixeddouble,Sebastian Tho Hang,Carina Lai,Jay Janaskar,Jianing Zuo,"11/21,21/17,23/21",Sebastian Tho Hang,Carina Lai
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Ailin Doan Nguyen,,Viaan Chawla,"21/6,21/5",Ailin Doan Nguyen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Pretika Angelina Sivasanger,,Ola Torvik Nydal,"21/13,21/18",Pretika Angelina Sivasanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Stellan Alexander Rydjord,,Johanne Sønsteli,"21/7,21/12",Stellan Alexander Rydjord,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Varshan Jeyabaskar,,Rithu R. Pillai,"21/1,21/1",Varshan Jeyabaskar,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Ailin Doan Nguyen,,Stellan Alexander Rydjord,"21/8,21/7",Ailin Doan Nguyen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Pretika Angelina Sivasanger,,Viaan Chawla,"21/8,21/15",Pretika Angelina Sivasanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Ola Torvik Nydal,,Varshan Jeyabaskar,"21/15,21/18",Ola Torvik Nydal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Johanne Sønsteli,,Rithu R. Pillai,"21/1,21/1",Johanne Sønsteli,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Ailin Doan Nguyen,,Ola Torvik Nydal,"21/8,21/12",Ailin Doan Nguyen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Stellan Alexander Rydjord,,Varshan Jeyabaskar,"21/12,21/16",Stellan Alexander Rydjord,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Viaan Chawla,,Johanne Sønsteli,"21/10,21/7",Viaan Chawla,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Pretika Angelina Sivasanger,,Rithu R. Pillai,"21/1,21/1",Pretika Angelina Sivasanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Ola Torvik Nydal,,Rithu R. Pillai,"21/1,21/1",Ola Torvik Nydal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Ailin Doan Nguyen,,Pretika Angelina Sivasanger,"21/10,21/10",Ailin Doan Nguyen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U9 B,Herresingle,,Varshan Jeyabaskar,,Johanne Sønsteli,"21/17,21/4",Varshan Jeyabaskar,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Robin Singh Bajwa,,Mourad Eyad Allou,"21/12,21/16",Robin Singh Bajwa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Advait Punjal,,Yousef Mohammed Khan,"21/18,21/14",Advait Punjal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Marius Ågesen,,Emil Askerød,"21/14,21/18",Marius Ågesen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Leon Trung Nguyen,,Dhakshith Rajesh,"21/1,21/1",Leon Trung Nguyen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Robin Singh Bajwa,,Leon Trung Nguyen,"21/2,21/9",Robin Singh Bajwa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Mourad Eyad Allou,,Dhakshith Rajesh,"21/18,21/16",Mourad Eyad Allou,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Robin Singh Bajwa,,Marius Ågesen,"21/13,21/17",Robin Singh Bajwa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Advait Punjal,,Leon Trung Nguyen,"21/13,21/13",Advait Punjal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Robin Singh Bajwa,,Advait Punjal,"21/17,21/13",Robin Singh Bajwa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Leon Trung Nguyen,,Emil Askerød,"21/18,21/15",Leon Trung Nguyen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 A,Herresingle,,Marius Ågesen,,Dhakshith Rajesh,"21/11,21/8",Marius Ågesen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Yadhavan Jeybasker,,Jens Petter Svae-Jemblie,"21/9,21/9",Yadhavan Jeybasker,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Ostap Topchiy,,Jonas Leander Stavsetra,"22/20,21/11",Ostap Topchiy,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Yadhavan Jeybasker,,Jonas Leander Stavsetra,"21/9,21/14",Yadhavan Jeybasker,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Jens Petter Svae-Jemblie,,Ostap Topchiy,"21/19,21/11",Jens Petter Svae-Jemblie,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Yadhavan Jeybasker,,Ostap Topchiy,"21/11,21/14",Yadhavan Jeybasker,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Jonas Leander Stavsetra,,Kian Aamodt,"21/18,21/11",Jonas Leander Stavsetra,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Jens Petter Svae-Jemblie,,Max Karlsen Pape,"21/9,21/6",Jens Petter Svae-Jemblie,
