Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Silas Saga Fløystad,,Jesse William Nilsen,"21/7,21/6",Silas Saga Fløystad,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Rani Reginsson,,Tobias Hansen,"21/4,21/6",Rani Reginsson,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Rani Reginsson,,Jesse William Nilsen,"21/9,21/8",Rani Reginsson,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Jesse William Nilsen,,Tobias Hansen,"21/11,21/8",Jesse William Nilsen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Adrian Leander Hojem Steen,,Morten Jørgensen,"21/17,21/15",Adrian Leander Hojem Steen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Silas Saga Fløystad,,Morten Jørgensen,"28/26,21/19",Silas Saga Fløystad,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Silas Saga Fløystad,,Adrian Leander Hojem Steen,"21/17,27/25",Silas Saga Fløystad,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Andreas Buljo,,Lukas Greiner,"21/18,22/20",Andreas Buljo,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Mateo Manfreda,,Andreas Buljo,"21/11,21/7",Mateo Manfreda,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Mateo Manfreda,,Lukas Greiner,"21/5,21/6",Mateo Manfreda,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Damesingle,,Emilie Pettersen,,May Lyngvær,"21/8,21/11",Emilie Pettersen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Damesingle,,Jetheena Yeyawardana,,May Lyngvær,"21/5,21/10",Jetheena Yeyawardana,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Damesingle,,Jetheena Yeyawardana,,Emilie Pettersen,"21/10,21/9",Jetheena Yeyawardana,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Mateo Manfreda,Silas Saga Fløystad,Lukas Greiner,Andreas Buljo,"21/12,21/11",Mateo Manfreda,Silas Saga Fløystad
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Lukas Greiner,Andreas Buljo,Tobias Hansen,Martin Petrov Jakobsen,"21/0,21/0",Lukas Greiner,Andreas Buljo
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Mateo Manfreda,Silas Saga Fløystad,Morten Jørgensen,Rani Reginsson,"21/6,21/17",Mateo Manfreda,Silas Saga Fløystad
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Lukas Greiner,Andreas Buljo,Adrian Leander Hojem Steen,Jesse William Nilsen,"21/17,21/15",Lukas Greiner,Andreas Buljo
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Lukas Greiner,Andreas Buljo,Morten Jørgensen,Rani Reginsson,"21/19,13/21,21/18",Lukas Greiner,Andreas Buljo
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Morten Jørgensen,Rani Reginsson,Adrian Leander Hojem Steen,Jesse William Nilsen,"21/9,21/13",Morten Jørgensen,Rani Reginsson
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herredouble,Mateo Manfreda,Silas Saga Fløystad,Tobias Hansen,Martin Petrov Jakobsen,"21/7,21/13",Mateo Manfreda,Silas Saga Fløystad
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Damedouble,Emilie Pettersen,Jetheena Yeyawardana,May Lyngvær,Cheng Pettersen,"17/21,21/17,21/12",Emilie Pettersen,Jetheena Yeyawardana
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Mixeddouble,Emilie Pettersen,Morten Jørgensen,Rani Reginsson,Jetheena Yeyawardana,"21/17,21/10",Emilie Pettersen,Morten Jørgensen
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Mixeddouble,Emilie Pettersen,Morten Jørgensen,Cheng Pettersen,Theo Utsi Schanche,"21/16,21/14",Emilie Pettersen,Morten Jørgensen
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Mixeddouble,Rani Reginsson,Jetheena Yeyawardana,May Lyngvær,Adrian Leander Hojem Steen,"21/13,21/15",Rani Reginsson,Jetheena Yeyawardana
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U17 A,Herresingle,,Jetheekan jeyawardana,,omar alhmo alhso,"21/12,21/18",Jetheekan jeyawardana,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U17 A,Herresingle,,omar alhmo alhso,,Amund Arvid Benberg Nordli,"21/15,21/14",omar alhmo alhso,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U17 A,Herresingle,,Jetheekan jeyawardana,,Amund Arvid Benberg Nordli,"22/24,21/12,21/14",Jetheekan jeyawardana,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Karoline Strandheim Eriksen,,Johanne Mikkelhaug,"21/11,22/24,22/20",Karoline Strandheim Eriksen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Johanne Mikkelhaug,,Cicilie Jørgensen,"21/14,12/21,21/18",Johanne Mikkelhaug,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Amanda Miller,,Cicilie Jørgensen,"21/17,19/21,25/23",Amanda Miller,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Karoline Strandheim Eriksen,,Charlotte Mikalsen,"21/15,21/10",Karoline Strandheim Eriksen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Charlotte Mikalsen,,Johanne Mikkelhaug,"16/21,26/24,21/19",Charlotte Mikalsen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Karoline Strandheim Eriksen,,Amanda Miller,"21/17,21/12",Karoline Strandheim Eriksen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Cicilie Jørgensen,,Charlotte Mikalsen,"17/21,21/14,21/16",Cicilie Jørgensen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Johanne Mikkelhaug,,Amanda Miller,"21/13,21/7",Johanne Mikkelhaug,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Karoline Strandheim Eriksen,,Cicilie Jørgensen,"21/10,21/11",Karoline Strandheim Eriksen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damesingle,,Amanda Miller,,Charlotte Mikalsen,"21/14,15/21,21/16",Amanda Miller,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Damedouble,Johanne Mikkelhaug,Karoline Strandheim Eriksen,Amanda Miller,Cicilie Jørgensen,"21/11,21/16",Johanne Mikkelhaug,Karoline Strandheim Eriksen
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Mixeddouble,Karoline Strandheim Eriksen,omar alhmo alhso,Jetheekan jeyawardana,Cicilie Jørgensen,"15/21,21/19,22/20",Karoline Strandheim Eriksen,omar alhmo alhso
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Mixeddouble,Jetheekan jeyawardana,Cicilie Jørgensen,Amund Arvid Benberg Nordli,Charlotte Mikalsen,"21/11,19/21,21/6",Jetheekan jeyawardana,Cicilie Jørgensen
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U19 A,Mixeddouble,Karoline Strandheim Eriksen,omar alhmo alhso,Silas Saga Fløystad,Johanne Mikkelhaug,"21/11,21/14",Karoline Strandheim Eriksen,omar alhmo alhso
