Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Herresingle,,Peder Uggedal Søvik,,William Valentin,"21/17,17/21,21/19",Peder Uggedal Søvik,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Herresingle,,William Valentin,,Tarjei Strand,"21/14,21/11",William Valentin,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Herresingle,,Martin Stene Olsen,,Peder Uggedal Søvik,"21/14,21/11",Martin Stene Olsen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Herresingle,,Tarjei Strand,,Peder Uggedal Søvik,"22/20,18/21,21/17",Tarjei Strand,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Herresingle,,Martin Stene Olsen,,William Valentin,"21/10,21/4",Martin Stene Olsen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damesingle,,Sofie Steinsbu,,Andrea Ulla Nogva,"17/21,21/13,21/16",Sofie Steinsbu,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damesingle,,Ronja Hartmann,,Sofie Steinsbu,"21/14,21/7",Ronja Hartmann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damesingle,,Ronja Hartmann,,Andrea Ulla Nogva,"21/13,21/15",Ronja Hartmann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damesingle,,Sofie Steinsbu,,Ida-Marie Midtlid,"21/17,21/13",Sofie Steinsbu,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damesingle,,Ronja Hartmann,,Ida-Marie Midtlid,"21/12,21/7",Ronja Hartmann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damesingle,,Andrea Ulla Nogva,,Ida-Marie Midtlid,"21/11,21/19",Andrea Ulla Nogva,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Damedouble,Ronja Hartmann,Andrea Ulla Nogva,Ida-Marie Midtlid,Sofie Steinsbu,"21/10,21/7",Ronja Hartmann,Andrea Ulla Nogva
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Ronja Hartmann,Martin Stene Olsen,Sofie Steinsbu,Knut Hermann Stenvaag,"21/19,21/16",Ronja Hartmann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Ronja Hartmann,Martin Stene Olsen,Andrea Ulla Nogva,Tarjei Strand,"21/8,21/9",Ronja Hartmann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Sofie Steinsbu,Knut Hermann Stenvaag,William Valentin,Ida-Marie Midtlid,"16/21,21/18,21/15",Sofie Steinsbu,Knut Hermann Stenvaag
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Ronja Hartmann,Martin Stene Olsen,Eirik Tresselt Støylen,Ragnhild Stenvaag,"21/6,21/4",Ronja Hartmann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Sofie Steinsbu,Knut Hermann Stenvaag,Eirik Tresselt Støylen,Ragnhild Stenvaag,"21/12,21/6",Sofie Steinsbu,Knut Hermann Stenvaag
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Ronja Hartmann,Martin Stene Olsen,Sofie Steinsbu,Knut Hermann Stenvaag,"21/15,21/14",Ronja Hartmann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,William Valentin,Ida-Marie Midtlid,Peder Uggedal Søvik,Heidi Hartmann,"21/17,21/10",William Valentin,Ida-Marie Midtlid
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,Andrea Ulla Nogva,Tarjei Strand,Peder Uggedal Søvik,Heidi Hartmann,"19/21,21/18,21/19",Andrea Ulla Nogva,Tarjei Strand
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Mixeddouble,William Valentin,Ida-Marie Midtlid,Andrea Ulla Nogva,Tarjei Strand,"21/16,21/19",William Valentin,Ida-Marie Midtlid
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herresingle,,Marius Aleksander Bye,,Heidrun Ervik,"21/18,19/21,21/4",Marius Aleksander Bye,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herresingle,,August Welle Bay,,Jonas Pedersen,"21/11,17/21,21/11",August Welle Bay,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herresingle,,Jonas Pedersen,,Marius Aleksander Bye,"21/13,21/13",Jonas Pedersen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herresingle,,Jonas Pedersen,,Heidrun Ervik,"21/14,21/9",Jonas Pedersen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herresingle,,August Welle Bay,,Heidrun Ervik,"21/8,21/16",August Welle Bay,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herresingle,,August Welle Bay,,Marius Aleksander Bye,"21/11,21/13",August Welle Bay,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herredouble,Heidrun Ervik,Jonas Pedersen,Heidi Hartmann,Ragnhild Stenvaag,"22/20,21/17",Heidrun Ervik,Jonas Pedersen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herredouble,Heidi Hartmann,Ragnhild Stenvaag,Marius Aleksander Bye,Eirik Tresselt Støylen,"21/10,21/13",Heidi Hartmann,Ragnhild Stenvaag
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 B,Herredouble,Heidrun Ervik,Jonas Pedersen,Marius Aleksander Bye,Eirik Tresselt Støylen,"18/21,23/21,22/20",Heidrun Ervik,Jonas Pedersen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Nikolai Hagemann,,Gard Vik Langhammer,"21/15,21/17",Nikolai Hagemann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Nikolai Hagemann,,Knut Hermann Stenvaag,"21/8,21/6",Nikolai Hagemann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Gard Vik Langhammer,,Trygve Gulbrandsen,"21/7,11/21,21/13",Gard Vik Langhammer,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Gard Vik Langhammer,,Eskil Styve,"21/13,21/13",Gard Vik Langhammer,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Nikolai Hagemann,,Eskil Styve,"21/12,21/17",Nikolai Hagemann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Nikolai Hagemann,,Gard Vik Langhammer,"21/13,21/15",Nikolai Hagemann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Trygve Gulbrandsen,,Henrik Welle Bay,"21/6,21/19",Trygve Gulbrandsen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Knut Hermann Stenvaag,,Andri Snær Stefansson,"21/13,21/18",Knut Hermann Stenvaag,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Knut Hermann Stenvaag,,Henrik Welle Bay,"21/6,21/13",Knut Hermann Stenvaag,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Trygve Gulbrandsen,,Andri Snær Stefansson,"21/9,21/11",Trygve Gulbrandsen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Trygve Gulbrandsen,,Knut Hermann Stenvaag,"21/17,21/14",Trygve Gulbrandsen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herresingle,,Andri Snær Stefansson,,Henrik Welle Bay,"21/15,21/17",Andri Snær Stefansson,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damesingle,,Synne Steinsbu,,Marte Hjelle,"21/17,11/21,21/18",Synne Steinsbu,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damesingle,,Andrea Heggstad,,Viktoria Humlen,"21/15,21/11",Andrea Heggstad,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damesingle,,Viktoria Humlen,,Marte Hjelle,"21/11,21/14",Viktoria Humlen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damesingle,,Andrea Heggstad,,Synne Steinsbu,"21/6,21/3",Andrea Heggstad,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damesingle,,Viktoria Humlen,,Synne Steinsbu,"21/15,21/8",Viktoria Humlen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damesingle,,Andrea Heggstad,,Marte Hjelle,"21/6,21/3",Andrea Heggstad,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Eskil Styve,Knut Hermann Stenvaag,Andri Snær Stefansson,Peder Uggedal Søvik,"21/17,21/9",Eskil Styve,Knut Hermann Stenvaag
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Trygve Gulbrandsen,Gard Vik Langhammer,William Valentin,Tarjei Strand,"21/10,21/5",Trygve Gulbrandsen,Gard Vik Langhammer
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Nikolai Hagemann,Martin Stene Olsen,Trygve Gulbrandsen,Gard Vik Langhammer,"21/12,21/11",Nikolai Hagemann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Nikolai Hagemann,Martin Stene Olsen,William Valentin,Tarjei Strand,"21/2,21/11",Nikolai Hagemann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Trygve Gulbrandsen,Gard Vik Langhammer,Eskil Styve,Knut Hermann Stenvaag,"21/15,21/11",Trygve Gulbrandsen,Gard Vik Langhammer
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Andri Snær Stefansson,Peder Uggedal Søvik,William Valentin,Tarjei Strand,"17/21,21/16,21/14",Andri Snær Stefansson,Peder Uggedal Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Nikolai Hagemann,Martin Stene Olsen,Eskil Styve,Knut Hermann Stenvaag,"21/19,21/11",Nikolai Hagemann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Trygve Gulbrandsen,Gard Vik Langhammer,Andri Snær Stefansson,Peder Uggedal Søvik,"21/11,21/11",Trygve Gulbrandsen,Gard Vik Langhammer
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Eskil Styve,Knut Hermann Stenvaag,William Valentin,Tarjei Strand,"21/8,22/20",Eskil Styve,Knut Hermann Stenvaag
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Herredouble,Nikolai Hagemann,Martin Stene Olsen,Andri Snær Stefansson,Peder Uggedal Søvik,"21/6,21/9",Nikolai Hagemann,Martin Stene Olsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Damedouble,Viktoria Humlen,Andrea Heggstad,Marte Hjelle,Synne Steinsbu,"21/10,21/7",Viktoria Humlen,Andrea Heggstad
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Mixeddouble,Linnea Alvilde Espeseth,Nikolai Hagemann,Andrea Heggstad,Gard Vik Langhammer,"18/21,21/17,21/10",Linnea Alvilde Espeseth,Nikolai Hagemann
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U13 A,Mixeddouble,Andrea Heggstad,Gard Vik Langhammer,Synne Steinsbu,Trygve Gulbrandsen,"21/11,21/16",Andrea Heggstad,Gard Vik Langhammer
