Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Kenneth Bayeng Sanglay,,Kristian Hyllestad,"21/19,21/7",Kenneth Bayeng Sanglay,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Kenneth Bayeng Sanglay,,Ørjan Emil Strand,"21/9,21/18",Kenneth Bayeng Sanglay,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Kristian Hyllestad,,Sunil V,"21/15,16/21,21/19",Kristian Hyllestad,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Kenneth Bayeng Sanglay,,Simen Eggøy Olson,"18/21,23/21,22/20",Kenneth Bayeng Sanglay,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Kenneth Bayeng Sanglay,,Geir Bjørsvik,"21/16,21/18",Kenneth Bayeng Sanglay,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Simen Eggøy Olson,,Geir Bjørsvik,"21/12,21/17",Simen Eggøy Olson,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Ørjan Emil Strand,,Sverre  Bergheim,"21/14,22/20",Ørjan Emil Strand,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Håvard Zachariassen,,Sverre  Bergheim,"21/15,21/18",Håvard Zachariassen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Ørjan Emil Strand,,Håvard Zachariassen,"21/12,21/14",Ørjan Emil Strand,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Kristian Hyllestad,,Vegard Bjørstad,"21/11,21/16",Kristian Hyllestad,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Sunil V,,Adrian Olsen-Loe Pedersen,"21/18,19/21,21/17",Sunil V,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Sunil V,,Sondre Sefland,"21/15,19/21,21/16",Sunil V,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,,Adrian Olsen-Loe Pedersen,,Sondre Sefland,"21/23,21/12,21/15",Adrian Olsen-Loe Pedersen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Kenneth Bayeng Sanglay,Sondre Sefland,Vegard Bjørstad,Sverre  Bergheim,"21/7,21/14",Kenneth Bayeng Sanglay,Sondre Sefland
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Kenneth Bayeng Sanglay,Sondre Sefland,Naga Pardha Borra,Sunil V,"21/16,22/24,21/19",Kenneth Bayeng Sanglay,Sondre Sefland
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Vegard Bjørstad,Sverre  Bergheim,Kenneth Sundnes,Tarjei Bruaas,"24/22,21/15",Vegard Bjørstad,Sverre  Bergheim
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Charlotte Berntsen,Merete Andreassen,Renate Haug Lien,Lone Hopstad,"21/13,21/15",Charlotte Berntsen,Merete Andreassen
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Mette Kruse,Linda Wikeland,Dowon Kwak,Kamonthip Charoenphanit,"21/9,21/10",Mette Kruse,Linda Wikeland
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Charlotte Berntsen,Merete Andreassen,Dowon Kwak,Kamonthip Charoenphanit,"21/9,21/12",Charlotte Berntsen,Merete Andreassen
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Renate Haug Lien,Lone Hopstad,Dowon Kwak,Kamonthip Charoenphanit,"22/20,21/10",Renate Haug Lien,Lone Hopstad
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Charlotte Berntsen,Merete Andreassen,Mette Kruse,Linda Wikeland,"21/7,21/16",Charlotte Berntsen,Merete Andreassen
2019/2020,Tromsø Arctic Open,07.02.2020,SEN B,Renate Haug Lien,Lone Hopstad,Mette Kruse,Linda Wikeland,"21/17,21/14",Renate Haug Lien,Lone Hopstad
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Øivind Harket,"21/10,21/14",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Øivind Harket,,Naga Pardha Borra,"21/13,16/21,21/13",Øivind Harket,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Dawid Dominiak,"19/21,21/11,21/9",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Naga Pardha Borra,,Jørn Are Pedersen,"21/17,21/18",Naga Pardha Borra,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Rüdiger Rost,"17/21,21/11,22/20",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Dawid Dominiak,,Kristian Espnes,"21/18,21/17",Dawid Dominiak,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Øivind Harket,,Kristian Gundersen,"17/21,21/12,21/15",Øivind Harket,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Mads Fr.  Dulsrud Dalsegg,,Rune Ellingsen,"21/18,21/14",Mads Fr.  Dulsrud Dalsegg,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Kristian Gundersen,,Rune Ellingsen,"6/21,21/4,21/11",Kristian Gundersen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Øivind Harket,,Mads Fr.  Dulsrud Dalsegg,"21/9,21/13",Øivind Harket,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Kristian Gundersen,,Mads Fr.  Dulsrud Dalsegg,"21/19,21/13",Kristian Gundersen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Øivind Harket,,Rune Ellingsen,"21/6,21/12",Øivind Harket,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Johnny Lam,,Sander Ingvaldsen,"21/17,22/20",Johnny Lam,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Naga Pardha Borra,,Johnny Lam,"25/23,21/13",Naga Pardha Borra,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Naga Pardha Borra,,Sander Ingvaldsen,"21/15,21/11",Naga Pardha Borra,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Kenneth Sundnes,,Audun Knutssønn Hauge,"21/23,21/13,21/14",Kenneth Sundnes,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Jørn Are Pedersen,,Audun Knutssønn Hauge,"21/11,21/8",Jørn Are Pedersen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Jørn Are Pedersen,,Kenneth Sundnes,"21/12,21/18",Jørn Are Pedersen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Jørn Hepsøe,"21/17,21/15",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Geir Dagsvold,"21/7,21/4",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Jørn Hepsøe,,Hans Jørgen Enoksen,"21/10,21/16",Jørn Hepsøe,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Jørn Hepsøe,,Geir Dagsvold,"21/10,14/21,21/9",Jørn Hepsøe,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Hans Jørgen Enoksen,"21/6,21/4",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Rüdiger Rost,,Tor Ragnar Johansen,"21/3,21/13",Rüdiger Rost,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Rüdiger Rost,,Mads Andreas Knutsen,"21/1,21/9",Rüdiger Rost,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Tor Ragnar Johansen,,Mads Andreas Knutsen,"21/17,21/13",Tor Ragnar Johansen,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Kristian Espnes,,Yngve Larssen-Nøkland,"23/21,23/21",Kristian Espnes,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Kristian Espnes,,Roar Larsen,"21/9,21/9",Kristian Espnes,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Dawid Dominiak,,Tommy Pettersson,"21/17,21/19",Dawid Dominiak,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Tommy Pettersson,,Jørn Kornør,"14/21,21/15,21/13",Tommy Pettersson,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Dawid Dominiak,,Jørn Kornør,"21/10,21/14",Dawid Dominiak,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Steffen Maron,,Øivind Harket,"21/10,21/14",Steffen Maron,
2019/2020,Tromsø Arctic Open,07.02.2020,SEN C,,Øivind Harket,,Naga Pardha Borra,"21/13,16/21,21/13",Øivind Harket,
