Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vegard Rikheim,Torjus Flåtten,Karl Ødegård,Jiawen Shi,"21/8,21/10",Vegard Rikheim,Torjus Flåtten
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Andreas Holmedal,Thomas Barth,Andreas Andersen Roksvåg,Mattias Mørk,"22/20,21/14",Andreas Holmedal,Thomas Barth
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Mathias Ji Hong,Thomas Grüner Fjeldheim,Sander Bunes Kristensen,Jørgen Rosenlund,"20/22,21/14,21/17",Mathias Ji Hong,Thomas Grüner Fjeldheim
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Bharath Kumar Balasingam,Andreas Andersen,Hermod Holte Haugland,Sebastian Reijnen,"21/9,21/16",Bharath Kumar Balasingam,Andreas Andersen
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Sturla Flåten Jørgensen,Ludvig Smith-Meyer,Advait Mital,Petter Tryland Laheld,"21/5,21/11",Sturla Flåten Jørgensen,Ludvig Smith-Meyer
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Mattias Xu,Jonas Østhassel,Sigbjørn Honve,Keveen Kumar Balasingam,"21/8,21/13",Mattias Xu,Jonas Østhassel
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Mads Marum,Danila Gataullin,Erlend Kruksve,Fredrik Skånøy,"21/11,21/14",Mads Marum,Danila Gataullin
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Carl Christian Mork,Fredrik Kristensen,Marius Sørby,Carl Christian Møller Jacobsen,"21/4,21/4",Carl Christian Mork,Fredrik Kristensen
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Marie Christensen,Aimee Hong,Vera Botcharova Ellingsen,Sofia Louis Macsali,"21/16,21/18",Marie Christensen,Aimee Hong
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vera Botcharova Ellingsen,Sofia Louis Macsali,Julie Marie Andersen Abusdal,Marie  Mørk,"21/15,21/7",Vera Botcharova Ellingsen,Sofia Louis Macsali
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Julie Marie Andersen Abusdal,Marie  Mørk,Akija Anton Reginold,Divya Tehlan,"21/11,21/15",Julie Marie Andersen Abusdal,Marie  Mørk
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vera Botcharova Ellingsen,Sofia Louis Macsali,Anne Klyve,Helene Abusdal,"21/18,21/17",Vera Botcharova Ellingsen,Sofia Louis Macsali
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Marie Christensen,Aimee Hong,Thea Johansen,Randi Selle,"18/21,21/16,21/18",Marie Christensen,Aimee Hong
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Emilie Sotnes Hamang,Solvår S Flåten Jørgensen,Vilde Espeseth,Marie Wåland,"21/16,21/13",Emilie Sotnes Hamang,Solvår S Flåten Jørgensen
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Akija Anton Reginold,Divya Tehlan,Mette Skjævesland Pedersen,Tyra Friisenfeldt,"21/9,21/16",Akija Anton Reginold,Divya Tehlan
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Anne Klyve,Helene Abusdal,Line Klæbo,Iris Hagen,"21/6,21/5",Anne Klyve,Helene Abusdal
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vera Botcharova Ellingsen,Sofia Louis Macsali,Nikol Hermansen,Marte Stokkaune,"21/5,21/6",Vera Botcharova Ellingsen,Sofia Louis Macsali
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Thea Johansen,Randi Selle,Linnea Holmedal,Katja Botcharova Ellingsen,"21/15,21/16",Thea Johansen,Randi Selle
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vilde Espeseth,Marie Wåland,Arathija Anton Reginold,Akarija Anton Reginold,"21/5,21/1",Vilde Espeseth,Marie Wåland
