Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Anders Leirud,,Andreas Andersen,"21/7,21/14",Anders Leirud,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Vilde Espeseth,,Thea Johansen,"21/17,21/14",Vilde Espeseth,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Vilde Espeseth,,Emilie Sotnes Hamang,"21/12,21/15",Vilde Espeseth,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Thea Johansen,,Jenny Rajkumar,"21/9,21/18",Thea Johansen,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Vilde Espeseth,,Elisa Wiborg,"19/21,21/18,21/17",Vilde Espeseth,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Emilie Sotnes Hamang,,Henny Lyfjell,"21/12,21/8",Emilie Sotnes Hamang,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Thea Johansen,,Hege Leirud,"21/18,21/17",Thea Johansen,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Jenny Rajkumar,,Marie  Mørk,"23/21,18/21,21/18",Jenny Rajkumar,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Vilde Espeseth,,Rikke Karlsen,"21/11,21/8",Vilde Espeseth,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Elisa Wiborg,,Lovise Krogsæter,"21/19,21/8",Elisa Wiborg,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Emilie Sotnes Hamang,,Stine Andersen,"21/8,21/8",Emilie Sotnes Hamang,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Henny Lyfjell,,Silje Lindseth,"21/5,21/9",Henny Lyfjell,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Hege Leirud,,Julie Grande Ødegårdstuen,"21/13,21/15",Hege Leirud,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Thea Johansen,,Sofia Louis Macsali,"21/13,21/17",Thea Johansen,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Marie  Mørk,,Live Hov Grønbech,"21/15,21/13",Marie  Mørk,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Jenny Rajkumar,,Marlene Wåland,"21/12,18/21,21/16",Jenny Rajkumar,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Lovise Krogsæter,,Vilde Morvik Ekerhovd,"21/15,24/22",Lovise Krogsæter,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Stine Andersen,,Rikke Østhassel,"21/11,21/6",Stine Andersen,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Henny Lyfjell,,Victoria Smestadmoen,"21/11,21/9",Henny Lyfjell,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Julie Grande Ødegårdstuen,,Anne Marthe Svensen,"21/10,21/5",Julie Grande Ødegårdstuen,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Sofia Louis Macsali,,Victoria Økland,"21/8,21/7",Sofia Louis Macsali,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Live Hov Grønbech,,Mariann Andreassen,"18/21,21/13,21/16",Live Hov Grønbech,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,,Jenny Rajkumar,,Ida Høyland W.,"21/12,20/22,21/13",Jenny Rajkumar,
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Magnus Christensen,Fredrik Kristensen,Carl Christian Mork,Sturla Flåten Jørgensen,"21/13,21/16",Magnus Christensen,Fredrik Kristensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Magnus Christensen,Fredrik Kristensen,Anders Leirud,Vegard Rikheim,"21/16,21/14",Magnus Christensen,Fredrik Kristensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Carl Christian Mork,Sturla Flåten Jørgensen,Toheed Ahmed Saeed,Mattias Xu,"21/18,30/29",Carl Christian Mork,Sturla Flåten Jørgensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Magnus Christensen,Fredrik Kristensen,Mads Marum,Jonas Østhassel,"21/14,21/14",Magnus Christensen,Fredrik Kristensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Anders Leirud,Vegard Rikheim,Karl Ødegård,Jiawen Shi,"21/10,21/15",Anders Leirud,Vegard Rikheim
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Toheed Ahmed Saeed,Mattias Xu,Andreas Andersen,Henrik Gabrielsen Opsahl,"21/14,21/10",Toheed Ahmed Saeed,Mattias Xu
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Carl Christian Mork,Sturla Flåten Jørgensen,Martin Grøtterød,Carl Christian Møller Jacobsen,"18/21,21/13,21/8",Carl Christian Mork,Sturla Flåten Jørgensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Magnus Christensen,Fredrik Kristensen,Fredrik Vabø Helset,Heine Økland Kolltveit,"21/10,21/14",Magnus Christensen,Fredrik Kristensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Mads Marum,Jonas Østhassel,Bharath Kumar Balasingam,Keveen Kumar Balasingam,"21/12,21/11",Mads Marum,Jonas Østhassel
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Anders Leirud,Vegard Rikheim,Amund Rikheim Huus,Øystein Hovden Eimind,"21/8,21/4",Anders Leirud,Vegard Rikheim
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Karl Ødegård,Jiawen Shi,Erlend Engesæter Bognøy,Dennis Andersen Moe,"21/15,21/13",Karl Ødegård,Jiawen Shi
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Toheed Ahmed Saeed,Mattias Xu,Henrik Smittil Høksnes,Kristoffer Robin Olsen,"21/10,21/13",Toheed Ahmed Saeed,Mattias Xu
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Martin Grøtterød,Carl Christian Møller Jacobsen,Danila Gataullin,Ludvig Smith-Meyer,"21/15,21/14",Martin Grøtterød,Carl Christian Møller Jacobsen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Carl Christian Mork,Sturla Flåten Jørgensen,Erlend Kruksve,Trygve Ellingsen,"21/8,21/6",Carl Christian Mork,Sturla Flåten Jørgensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Karl Ødegård,Jiawen Shi,Johannes Orri Olafsson,Tobias Krømke,"21/14,21/18",Karl Ødegård,Jiawen Shi
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Toheed Ahmed Saeed,Mattias Xu,Audun Christoffer Adolfson,Thomas Algrøy,"21/14,21/14",Toheed Ahmed Saeed,Mattias Xu
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Martin Grøtterød,Carl Christian Møller Jacobsen,Henrik Skjønhaug,Joachim Skjønhaug,"21/12,21/15",Martin Grøtterød,Carl Christian Møller Jacobsen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Sofia Louis Macsali,Vilde Espeseth,Solvår S Flåten Jørgensen,Natalie Kristensen,"13/21,21/19,21/13",Sofia Louis Macsali,Vilde Espeseth
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Solvår S Flåten Jørgensen,Natalie Kristensen,Elisa Wiborg,Stine Andersen,"21/19,23/21",Solvår S Flåten Jørgensen,Natalie Kristensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Sofia Louis Macsali,Vilde Espeseth,Elisabeth Pape,Lovise Krogsæter,"21/10,21/7",Sofia Louis Macsali,Vilde Espeseth
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Solvår S Flåten Jørgensen,Natalie Kristensen,Ida Høyland W.,Henny Lyfjell,"21/8,21/16",Solvår S Flåten Jørgensen,Natalie Kristensen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Elisa Wiborg,Stine Andersen,Anne Marthe Svensen,Live Hov Grønbech,"21/8,21/7",Elisa Wiborg,Stine Andersen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Sofia Louis Macsali,Vilde Espeseth,Julie Grande Ødegårdstuen,Vilde Morvik Ekerhovd,"21/15,21/15",Sofia Louis Macsali,Vilde Espeseth
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Ida Høyland W.,Henny Lyfjell,Mariann Andreassen,Silje Lindseth,"21/4,21/8",Ida Høyland W.,Henny Lyfjell
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Elisa Wiborg,Stine Andersen,Emilie Faarup Storvik,Christiane Dahl Nielsen,"21/17,21/14",Elisa Wiborg,Stine Andersen
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Julie Grande Ødegårdstuen,Vilde Morvik Ekerhovd,Rikke Østhassel,Rikke Karlsen,"21/10,21/14",Julie Grande Ødegårdstuen,Vilde Morvik Ekerhovd
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Sofia Louis Macsali,Vilde Espeseth,Victoria Smestadmoen,Hanne Smittil Høksnes,"21/5,21/7",Sofia Louis Macsali,Vilde Espeseth
2017/2018,Sotra U23-mesterskapet,06.10.2017,SEN E,Elisabeth Pape,Lovise Krogsæter,Marie  Mørk,Victoria Økland,"21/18,18/21,21/16",Elisabeth Pape,Lovise Krogsæter
