Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Thomas Pedersen,Lars Valentin,Ståle Åbotsvik,Roar Larsen,"21/7,21/8",Thomas Pedersen,Lars Valentin
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Thomas Pedersen,Lars Valentin,Pål Hjermstad,Morten Rabben,"21/17,21/16",Thomas Pedersen,Lars Valentin
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Pål Hjermstad,Morten Rabben,Ståle Åbotsvik,Roar Larsen,"21/14,21/8",Pål Hjermstad,Morten Rabben
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Bente Sotnes,Ulla Faarup,Tove Kaldestad Buhl,Britt Grindland,"21/11,21/15",Bente Sotnes,Ulla Faarup
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Gitte Gandborg,Lisbeth Nilsen,Anja Niemi,Merete Andreassen,"21/15,21/7",Gitte Gandborg,Lisbeth Nilsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Gitte Gandborg,Lisbeth Nilsen,Bente Sotnes,Ulla Faarup,"21/13,21/12",Gitte Gandborg,Lisbeth Nilsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Anja Niemi,Merete Andreassen,Tove Kaldestad Buhl,Britt Grindland,"21/16,21/9",Anja Niemi,Merete Andreassen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Gitte Gandborg,Lisbeth Nilsen,Naida Murtazalieva,Randi Ulla Nogva,"21/17,21/14",Gitte Gandborg,Lisbeth Nilsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Gitte Gandborg,Lisbeth Nilsen,Kristin Thømt,Anja Olsen,"21/13,21/16",Gitte Gandborg,Lisbeth Nilsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Naida Murtazalieva,Randi Ulla Nogva,Kristin Thømt,Anja Olsen,"21/12,21/12",Naida Murtazalieva,Randi Ulla Nogva
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Bente Sotnes,Ulla Faarup,Anja Niemi,Merete Andreassen,"18/21,21/14,21/18",Bente Sotnes,Ulla Faarup
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Gitte Gandborg,Lisbeth Nilsen,Tove Kaldestad Buhl,Britt Grindland,"21/12,21/7",Gitte Gandborg,Lisbeth Nilsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Gunn Fiskergaard,Sissel W. Schmidt,Anita Knudsen,Lene Sætra Tønnevold,"16/21,21/14,21/19",Gunn Fiskergaard,Sissel W. Schmidt
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Naida Murtazalieva,Randi Ulla Nogva,Gunn Fiskergaard,Sissel W. Schmidt,"18/21,21/16,21/19",Naida Murtazalieva,Randi Ulla Nogva
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Naida Murtazalieva,Randi Ulla Nogva,Anita Knudsen,Lene Sætra Tønnevold,"21/13,23/21",Naida Murtazalieva,Randi Ulla Nogva
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Beate Rasmussen Soltvedt,Tone Rasmussen Økland,Pit Karoliussen,Mei Yang,"21/14,21/11",Beate Rasmussen Soltvedt,Tone Rasmussen Økland
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Kristin Thømt,Anja Olsen,Beate Rasmussen Soltvedt,Tone Rasmussen Økland,"21/13,21/17",Kristin Thømt,Anja Olsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Kristin Thømt,Anja Olsen,Pit Karoliussen,Mei Yang,"21/10,21/14",Kristin Thømt,Anja Olsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V45+ A,,Lars Valentin,,Per Ivar Furholm,"21/10,22/20",Lars Valentin,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V45+ A,,Per Ivar Furholm,,Tor Stenvaag,"21/10,21/16",Per Ivar Furholm,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V45+ A,,Lars Valentin,,Pankaj Bhart,"21/19,21/11",Lars Valentin,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V45+ A,,Pankaj Bhart,,Christian Hervard,"21/18,15/21,22/20",Pankaj Bhart,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V45+ A,,Per Ivar Furholm,,Bent Aslaksen,"21/18,21/14",Per Ivar Furholm,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V45+ A,,Bent Aslaksen,,Lars Tingstad,"21/17,21/16",Bent Aslaksen,
