Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Leif G. Lundestad,,Sigurd Hellberg,"21/17,21/17",Leif G. Lundestad,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Svend Morten Reinertsen,,Leif G. Lundestad,"17/21,21/15,21/17",Svend Morten Reinertsen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Willy Andersen,,Sigurd Hellberg,"21/14,21/11",Willy Andersen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Svend Morten Reinertsen,,Oddbjørn Lorvik,"21/19,21/15",Svend Morten Reinertsen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Sigurd Hellberg,,Svend Morten Reinertsen,"24/22,21/12",Sigurd Hellberg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Maria Nikoline Haugerud,,Malin Griep,"21/12,21/9",Maria Nikoline Haugerud,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Marte Aasen Jensen,,Sidra Sabha,"21/7,21/6",Marte Aasen Jensen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Marte Aasen Jensen,,Malin Griep,"21/4,21/4",Marte Aasen Jensen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Maria Nikoline Haugerud,,Tone Iren Hansen,"21/19,21/6",Maria Nikoline Haugerud,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Tone Iren Hansen,,Sidra Sabha,"15/21,21/15,21/16",Tone Iren Hansen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Marte Aasen Jensen,,Maria Nikoline Haugerud,"21/15,21/10",Marte Aasen Jensen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Malin Griep,,Tone Iren Hansen,"18/21,21/18,21/14",Malin Griep,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Maria Nikoline Haugerud,,Sidra Sabha,"21/13,21/6",Maria Nikoline Haugerud,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Malin Griep,,Sidra Sabha,"21/19,21/23,21/15",Malin Griep,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,,Marte Aasen Jensen,,Tone Iren Hansen,"21/5,21/4",Marte Aasen Jensen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,Nikolina Engen,Tiril Heia,Maria Nikoline Haugerud,Malin Griep,"21/11,21/4",Nikolina Engen,Tiril Heia
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,Nikolina Engen,Tiril Heia,Mia Skipnes,Thea Wang Larsen,"21/19,25/23",Nikolina Engen,Tiril Heia
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN D,Maria Nikoline Haugerud,Malin Griep,Ellinor Marie Barø,Laila Sundli Barø,"21/14,19/21,21/9",Maria Nikoline Haugerud,Malin Griep
