Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Ernst Georg Olsen,Terje Jacobsen,Adrian Olsen-Loe Pedersen,Simen Eggøy Olson,"21/18,21/19",Ernst Georg Olsen,Terje Jacobsen
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Ernst Georg Olsen,Terje Jacobsen,Iver Aalberg,Jonas J Grande,"21/13,21/19",Ernst Georg Olsen,Terje Jacobsen
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Geir Bjørsvik,Kent Nyheim,Iver Aalberg,Jonas J Grande,"21/14,18/21,21/16",Geir Bjørsvik,Kent Nyheim
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Iver Aalberg,Jonas J Grande,Adrian Olsen-Loe Pedersen,Simen Eggøy Olson,"26/24,21/16",Iver Aalberg,Jonas J Grande
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Naga Pardha Borra,"21/19,21/9",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Naga Pardha Borra,,Martin Kirkpatrick Saunes,"21/17,21/13",Naga Pardha Borra,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Gagan Kumar,"21/10,21/14",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Naga Pardha Borra,,Gagan Kumar,"21/15,21/12",Naga Pardha Borra,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Naga Pardha Borra,,Ståle Åbotsvik,"21/13,22/20",Naga Pardha Borra,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Gagan Kumar,,Ståle Åbotsvik,"21/11,21/17",Gagan Kumar,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Martin Kirkpatrick Saunes,"21/19,21/14",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Tor Ragnar Johansen,,Andreas Saga Romsdal,"21/16,21/12",Tor Ragnar Johansen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Andreas Saga Romsdal,"21/6,21/3",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Martin Kirkpatrick Saunes,,Tor Ragnar Johansen,"23/21,22/20",Martin Kirkpatrick Saunes,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Tor Ragnar Johansen,"21/17,21/15",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Martin Kirkpatrick Saunes,,Andreas Saga Romsdal,"21/17,21/10",Martin Kirkpatrick Saunes,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Naga Pardha Borra,"21/19,21/9",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Naga Pardha Borra,,Martin Kirkpatrick Saunes,"21/17,21/13",Naga Pardha Borra,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Gagan Kumar,"21/10,21/14",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Naga Pardha Borra,,Gagan Kumar,"21/15,21/12",Naga Pardha Borra,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Naga Pardha Borra,,Ståle Åbotsvik,"21/13,22/20",Naga Pardha Borra,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Gagan Kumar,,Ståle Åbotsvik,"21/11,21/17",Gagan Kumar,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Martin Kirkpatrick Saunes,"21/19,21/14",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Tor Ragnar Johansen,,Andreas Saga Romsdal,"21/16,21/12",Tor Ragnar Johansen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Andreas Saga Romsdal,"21/6,21/3",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Martin Kirkpatrick Saunes,,Tor Ragnar Johansen,"23/21,22/20",Martin Kirkpatrick Saunes,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Kristian Gundersen,,Tor Ragnar Johansen,"21/17,21/15",Kristian Gundersen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,,Martin Kirkpatrick Saunes,,Andreas Saga Romsdal,"21/17,21/10",Martin Kirkpatrick Saunes,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Mari Hildung,Naga Pardha Borra,Kristian Gundersen,Artur Slomiany,"21/11,21/13",Mari Hildung,Naga Pardha Borra
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Tor Ragnar Johansen,Gagan Kumar,Sigrid Forsland,Ingrid-Marie Bruvold,"21/15,21/16",Tor Ragnar Johansen,Gagan Kumar
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Mari Hildung,Naga Pardha Borra,Martin Kirkpatrick Saunes,Andreas Saga Romsdal,"21/19,21/10",Mari Hildung,Naga Pardha Borra
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Sigrid Forsland,Ingrid-Marie Bruvold,Kristian Gundersen,Artur Slomiany,"13/21,21/10,21/16",Sigrid Forsland,Ingrid-Marie Bruvold
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Tor Ragnar Johansen,Gagan Kumar,Kristian Gundersen,Artur Slomiany,"21/10,21/9",Tor Ragnar Johansen,Gagan Kumar
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Sigrid Forsland,Ingrid-Marie Bruvold,Martin Kirkpatrick Saunes,Andreas Saga Romsdal,"21/14,21/11",Sigrid Forsland,Ingrid-Marie Bruvold
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Mari Hildung,Naga Pardha Borra,Tor Ragnar Johansen,Gagan Kumar,"18/21,21/14,21/12",Mari Hildung,Naga Pardha Borra
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Kristian Gundersen,Artur Slomiany,Martin Kirkpatrick Saunes,Andreas Saga Romsdal,"21/12,9/21,22/20",Kristian Gundersen,Artur Slomiany
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Sigrid Forsland,Ingrid-Marie Bruvold,Mari Hildung,Naga Pardha Borra,"21/16,21/14",Sigrid Forsland,Ingrid-Marie Bruvold
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN C,Tor Ragnar Johansen,Gagan Kumar,Martin Kirkpatrick Saunes,Andreas Saga Romsdal,"21/7,21/17",Tor Ragnar Johansen,Gagan Kumar
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
