Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Helge Hansen,,Håvard Buvik,"21/14,18/21,21/17",Helge Hansen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Esben Bjørkmann Pettersen,,Håvard Buvik,"21/17,16/21,21/12",Esben Bjørkmann Pettersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Esben Bjørkmann Pettersen,Vidar Knoff,Geir Olsen,Helge Hansen,"21/15,25/23",Esben Bjørkmann Pettersen,Vidar Knoff
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Jonathan Moen Knoff,Magnus Eidshaug,Stig Gåsbakk,Håvard Buvik,"19/21,21/18,21/19",Jonathan Moen Knoff,Magnus Eidshaug
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Geir Olsen,Helge Hansen,Sondre Løvold,Oddvar Mikalsen,"13/21,24/22,21/15",Geir Olsen,Helge Hansen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Esben Bjørkmann Pettersen,Vidar Knoff,Jonathan Moen Knoff,Magnus Eidshaug,"19/21,21/10,21/18",Esben Bjørkmann Pettersen,Vidar Knoff
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Geir Olsen,Helge Hansen,Stig Gåsbakk,Håvard Buvik,"21/10,21/13",Geir Olsen,Helge Hansen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Esben Bjørkmann Pettersen,Vidar Knoff,Stig Gåsbakk,Håvard Buvik,"21/13,21/13",Esben Bjørkmann Pettersen,Vidar Knoff
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Jonathan Moen Knoff,Magnus Eidshaug,Geir Olsen,Helge Hansen,"21/19,16/21,21/16",Jonathan Moen Knoff,Magnus Eidshaug
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Sondre Løvold,Oddvar Mikalsen,Esben Bjørkmann Pettersen,Vidar Knoff,"18/21,21/16,21/16",Sondre Løvold,Oddvar Mikalsen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Sondre Løvold,Oddvar Mikalsen,Jonathan Moen Knoff,Magnus Eidshaug,"21/13,21/17",Sondre Løvold,Oddvar Mikalsen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Sondre Løvold,Oddvar Mikalsen,Stig Gåsbakk,Håvard Buvik,"21/12,21/10",Sondre Løvold,Oddvar Mikalsen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Geir Olsen,"21/16,21/12",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Willy Andersen,,Helge Formo,"21/18,21/18",Willy Andersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Svenn Jostein Bergin,"21/10,21/14",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Geir Olsen,,Helge Formo,"21/10,21/0",Geir Olsen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Willy Andersen,"21/13,21/7",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Helge Formo,"21/11,21/0",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Geir Olsen,,Svenn Jostein Bergin,"18/21,21/15,21/19",Geir Olsen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Willy Andersen,,Geir Olsen,"22/20,21/18",Willy Andersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Helge Formo,,Svenn Jostein Bergin,"21/18,17/21,21/18",Helge Formo,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Geir Olsen,"21/16,21/12",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Willy Andersen,,Helge Formo,"21/18,21/18",Willy Andersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Svenn Jostein Bergin,"21/10,21/14",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Geir Olsen,,Helge Formo,"21/10,21/0",Geir Olsen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Willy Andersen,"21/13,21/7",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Joakim Elverum Furre,,Helge Formo,"21/11,21/0",Joakim Elverum Furre,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Geir Olsen,,Svenn Jostein Bergin,"18/21,21/15,21/19",Geir Olsen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN D,,Willy Andersen,,Geir Olsen,"22/20,21/18",Willy Andersen,
