Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Kristoffer Brandsås Berg,"21/13,21/19",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Kristoffer Brandsås Berg,,Sven Arild Strøm,"21/10,21/11",Kristoffer Brandsås Berg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Lorents Blomseth,"21/16,12/21,21/16",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Kristoffer Brandsås Berg,,Jørgen Rosendal,"21/9,21/9",Kristoffer Brandsås Berg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Sven Arild Strøm,,Espen Fredriksen,"21/14,22/20",Sven Arild Strøm,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Espen Fredriksen,,Terje Sve,"21/14,19/21,21/14",Espen Fredriksen,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Terje Sve,,Sven Arild Strøm,"18/21,21/13,21/17",Terje Sve,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Lorents Blomseth,,Jørgen Olsen,"21/7,21/12",Lorents Blomseth,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Lorents Blomseth,,Erik Måøy,"21/13,18/21,21/14",Lorents Blomseth,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Erik Måøy,,Jørgen Olsen,"21/9,21/8",Erik Måøy,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Aleksander Berg,"21/9,21/13",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Geir Hildrum,"10/21,23/21,21/11",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Aleksander Berg,,Geir Hildrum,"16/21,21/19,21/18",Aleksander Berg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Geir Hildrum,Terje Sve,Shayan Jalilian,Isak L. Hasselvold,"19/21,21/13,21/19",Geir Hildrum,Terje Sve
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Shayan Jalilian,Isak L. Hasselvold,Helge Formo,Jørgen Rosendal,"21/19,21/15",Shayan Jalilian,Isak L. Hasselvold
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Helge Formo,Jørgen Rosendal,Lorents Blomseth,Espen Fredriksen,"21/17,17/21,21/19",Helge Formo,Jørgen Rosendal
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Lorents Blomseth,Espen Fredriksen,Shayan Jalilian,Isak L. Hasselvold,"16/21,21/14,21/12",Lorents Blomseth,Espen Fredriksen
